Time, F.x, F.y, F.z, Key
61.8176, 0.0358841, -0.00370663, 0.0606374, X
61.8272, 0.035659, -0.00367368, 0.0601372, X
61.8289, 0.0356536, -0.00376558, 0.0601696, X
61.8535, 0.0357221, -0.00367703, 0.0601702, X
61.8545, 0.0357378, -0.00367864, 0.0601965, X
61.8559, 0.0358058, -0.00367593, 0.0601914, X
61.8654, 0.0355864, -0.00373033, 0.0596902, X
61.8662, 0.0356004, -0.0037318, 0.0597137, X
61.8928, 0.0356454, -0.00373327, 0.0597164, X
61.8935, 0.035633, -0.00373739, 0.0597504, X
61.8945, 0.0356434, -0.00373848, 0.0597678, X
61.9028, 0.0355522, -0.00370409, 0.0593247, X
61.9039, 0.0355593, -0.00370483, 0.0593367, X
61.9308, 0.0356964, -0.00369537, 0.0592673, X
61.9315, 0.0356761, -0.00369861, 0.0592876, X
61.9324, 0.035678, -0.00369881, 0.0592908, X
61.9432, 0.0354386, -0.00366437, 0.0587767, X
61.944, 0.0355122, -0.00365708, 0.0587293, X
61.9698, 0.0355657, -0.00363918, 0.0586908, X
61.9704, 0.035636, -0.00363151, 0.0586379, X
61.9716, 0.0356299, -0.00363088, 0.0586278, X
61.9809, 0.0353959, -0.00360276, 0.0581813, X
61.982, 0.0353873, -0.00360188, 0.0581671, X
62.0099, 0.0356044, -0.00358071, 0.058014, X
62.0109, 0.035668, -0.00357248, 0.0579518, X
62.0113, 0.035657, -0.00357137, 0.0579338, X
62.0121, 0.0356222, -0.00357304, 0.0579295, X
62.0203, 0.03543, -0.00345988, 0.0575179, X
62.0215, 0.0354187, -0.00345878, 0.0574996, X
62.048, 0.0356818, -0.003433, 0.0573135, X
62.0487, 0.0356712, -0.00343198, 0.0572964, X
62.0501, 0.0356612, -0.00343101, 0.0572803, X
62.0592, 0.0355163, -0.00346793, 0.0568107, X
62.0601, 0.0355077, -0.00346709, 0.056797, X
62.0849, 0.0355761, -0.00346028, 0.056737, X
62.0856, 0.035569, -0.00345959, 0.0567257, X
62.0865, 0.0355628, -0.00345898, 0.0567157, X
62.096, 0.0354947, -0.00344812, 0.0565482, X
62.0968, 0.03549, -0.00344766, 0.0565407, X
62.121, 0.0355354, -0.00335988, 0.0565087, X
62.1218, 0.0355094, -0.00336233, 0.0565178, X
62.123, 0.035507, -0.0033621, 0.056514, X
62.1307, 0.0354443, -0.00335196, 0.0563556, X
62.1316, 0.0354434, -0.00335187, 0.0563542, X
62.1561, 0.0354065, -0.00342766, 0.0563724, X
62.1569, 0.035407, -0.00342772, 0.0563733, X
62.1578, 0.0353855, -0.00343059, 0.0563895, X
62.1658, 0.0354854, -0.00341682, 0.0562799, X
62.1666, 0.0354881, -0.00341708, 0.0562841, X
62.1911, 0.0355243, -0.00338743, 0.0562704, X
62.1918, 0.0355283, -0.00338781, 0.0562767, X
62.1928, 0.0356048, -0.00338092, 0.0562388, X
62.2011, 0.0344907, -0.00326621, 0.0543742, X
62.2019, 0.0344961, -0.00326672, 0.0543827, X
62.2264, 0.0344834, -0.00327086, 0.0544033, X
62.2273, 0.0344895, -0.00327143, 0.0544128, X
62.2284, 0.0344957, -0.00327203, 0.0544227, X
62.2382, 0.0344238, -0.00326103, 0.054253, X
62.2391, 0.0344302, -0.00326164, 0.0542631, X
62.265, 0.0345349, -0.00325422, 0.0542109, X
62.2656, 0.0345885, -0.00325033, 0.0541907, X
62.2666, 0.0345945, -0.00325089, 0.0542001, X
62.2752, 0.0345489, -0.0033183, 0.0540117, X
62.2759, 0.0345543, -0.00331882, 0.05402, X
62.3005, 0.0346316, -0.00323282, 0.0539866, X
62.3014, 0.034636, -0.00323324, 0.0539935, X
62.3023, 0.0346398, -0.00323359, 0.0539994, X
62.311, 0.0345932, -0.00330081, 0.0538104, X
62.312, 0.0345954, -0.00330103, 0.0538138, X
62.3363, 0.0347139, -0.00327524, 0.053742, X
62.3372, 0.0346455, -0.00328245, 0.0537864, X
62.3381, 0.0346448, -0.00328238, 0.0537853, X
62.3391, 0.0346429, -0.0032822, 0.0537824, X
62.3489, 0.0345188, -0.00327514, 0.0536372, X
62.3498, 0.0345147, -0.00327475, 0.0536308, X
62.3743, 0.0344422, -0.00326724, 0.0536664, X
62.3751, 0.034436, -0.00326665, 0.0536567, X
62.3759, 0.0344289, -0.00326598, 0.0536456, X
62.3843, 0.0342498, -0.00326262, 0.0535166, X
62.3852, 0.0342414, -0.00326181, 0.0535034, X
62.4134, 0.0341666, -0.00323999, 0.0535326, X
62.4142, 0.0341572, -0.0032391, 0.0535178, X
62.4153, 0.0341474, -0.00323817, 0.0535026, X
62.4248, 0.0340153, -0.00323034, 0.0533429, X
62.4256, 0.0340052, -0.00322938, 0.053327, X
62.4523, 0.0340199, -0.00322656, 0.0532951, X
62.4542, 0.0340777, -0.00321841, 0.0532357, X
62.4555, 0.0340672, -0.00321742, 0.0532194, X
62.4651, 0.0339784, -0.00320482, 0.053026, X
62.466, 0.0339678, -0.00320382, 0.0530094, X
62.4925, 0.0341246, -0.00326689, 0.0528811, X
62.4934, 0.0341139, -0.00326586, 0.0528645, X
62.4949, 0.0341708, -0.00325767, 0.0528047, X
62.5041, 0.0340807, -0.00324482, 0.0526114, X
62.5051, 0.0340702, -0.00324382, 0.0525952, X
62.5313, 0.0343121, -0.00320337, 0.0524177, X
62.5321, 0.034302, -0.00320243, 0.0524024, X
62.5332, 0.0342923, -0.00320153, 0.0523876, X
62.5427, 0.0342254, -0.00317225, 0.052184, X
62.5435, 0.0342167, -0.00317143, 0.0521707, X
62.5678, 0.0342329, -0.00316868, 0.0521421, X
62.5685, 0.0342251, -0.00316796, 0.0521303, X
62.5695, 0.0342179, -0.00316729, 0.0521193, X
62.5779, 0.0341747, -0.00314994, 0.0519091, X
62.5788, 0.0341684, -0.00314936, 0.0518995, X
62.6034, 0.0342323, -0.00314221, 0.0518452, X
62.6044, 0.034227, -0.00314173, 0.0518371, X
62.6054, 0.0342222, -0.00314128, 0.0518298, X
62.6149, 0.0341624, -0.00312705, 0.0516414, X
62.6157, 0.0341586, -0.00312669, 0.0516356, X
62.6411, 0.0342904, -0.00311251, 0.0515415, X
62.6418, 0.0342874, -0.00311223, 0.0515368, X
62.6426, 0.0342845, -0.00311197, 0.0515326, X
62.6436, 0.0342818, -0.00311173, 0.0515286, X
62.653, 0.0342378, -0.00309458, 0.0513204, X
62.654, 0.0342351, -0.00309433, 0.0513163, X
62.6788, 0.034277, -0.00308943, 0.0512822, X
62.6797, 0.0342738, -0.00308914, 0.0512774, X
62.6808, 0.0342701, -0.00308881, 0.0512719, X
62.6909, 0.0341587, -0.00307877, 0.0511053, X
62.6918, 0.0341541, -0.00307836, 0.0510984, X
62.7175, 0.0340836, -0.00308507, 0.0511339, X
62.7184, 0.034078, -0.00308456, 0.0511254, X
62.7196, 0.034068, -0.00300619, 0.0511234, X
62.7281, 0.0340039, -0.00306923, 0.0509181, X
62.7295, 0.0339971, -0.00306861, 0.0509078, X
62.7535, 0.0340545, -0.00298374, 0.0508591, X
62.7543, 0.0340266, -0.00298565, 0.0508617, X
62.7554, 0.0340192, -0.002985, 0.0508506, X
62.7637, 0.0339492, -0.00297035, 0.0506504, X
62.7646, 0.0339416, -0.00296969, 0.0506391, X
62.789, 0.0340227, -0.00295979, 0.0505692, X
62.7897, 0.0340154, -0.00295915, 0.0505584, X
62.7906, 0.0340084, -0.00295855, 0.050548, X
62.7999, 0.0339013, -0.00302587, 0.0503761, X
62.8008, 0.0338914, -0.00294837, 0.0503741, X
62.8265, 0.0339572, -0.00301811, 0.0503135, X
62.8271, 0.0339522, -0.00301766, 0.050306, X
62.828, 0.0339477, -0.00301727, 0.0502994, X
62.8369, 0.0338775, -0.00300252, 0.0501011, X
62.8378, 0.0338538, -0.00300473, 0.0501097, X
62.8625, 0.0340463, -0.00298343, 0.0499744, X
62.8631, 0.034044, -0.00298324, 0.0499712, X
62.8639, 0.0341063, -0.00297593, 0.0499256, X
62.873, 0.034016, -0.00296387, 0.0497435, X
62.8739, 0.0340792, -0.00295668, 0.0496998, X
62.8987, 0.0342941, -0.00291891, 0.0495543, X
62.8996, 0.0342949, -0.00291898, 0.0495554, X
62.9009, 0.0342963, -0.0029191, 0.0495574, X
62.911, 0.0342288, -0.00290498, 0.0493679, X
62.9119, 0.0342314, -0.0029052, 0.0493716, X
62.9385, 0.0343639, -0.00289132, 0.0492871, X
62.9394, 0.0344306, -0.00288442, 0.0492488, X
62.9406, 0.0344347, -0.00288477, 0.0492548, X
62.9498, 0.0343513, -0.00287359, 0.0490865, X
62.9505, 0.0343562, -0.002874, 0.0490935, X
62.9776, 0.0344472, -0.00286495, 0.0490414, X
62.9788, 0.0344525, -0.0028654, 0.049049, X
62.9795, 0.034458, -0.00286586, 0.0490569, X
62.9811, 0.0344636, -0.00286632, 0.0490648, X
62.9911, 0.0342784, -0.00286743, 0.0489755, X
62.9921, 0.0342839, -0.00286789, 0.0489834, X
63.0189, 0.0342496, -0.00287327, 0.0490185, X
63.0199, 0.0342548, -0.0028737, 0.0490258, X
63.0211, 0.0342398, -0.00287657, 0.0490464, X
63.0303, 0.0341316, -0.00286748, 0.0488914, X
63.0312, 0.0341158, -0.00287028, 0.0489108, X
63.0579, 0.0340204, -0.00288289, 0.0489841, X
63.0586, 0.0340235, -0.00288315, 0.0489886, X
63.0597, 0.0340263, -0.00288339, 0.0489926, X
63.07, 0.0338938, -0.00287629, 0.0488438, X
63.0709, 0.033896, -0.00287648, 0.048847, X
63.098, 0.0338815, -0.0028793, 0.0488613, X
63.0987, 0.0338836, -0.00287947, 0.0488643, X
63.1005, 0.0338233, -0.00288685, 0.0489104, X
63.1091, 0.0336928, -0.00287985, 0.0487637, X
63.1101, 0.0336957, -0.0028801, 0.0487678, X
63.1343, 0.0337073, -0.002942, 0.0487634, X
63.1352, 0.0336916, -0.00294482, 0.0487827, X
63.1363, 0.0336963, -0.00294523, 0.0487896, X
63.145, 0.0336305, -0.00293104, 0.0486037, X
63.1457, 0.0336368, -0.00293159, 0.0486129, X
63.1702, 0.0337942, -0.00291565, 0.04852, X
63.1711, 0.0338023, -0.00291635, 0.0485316, X
63.1721, 0.0338112, -0.00291712, 0.0485445, X
63.1798, 0.03373, -0.00290583, 0.0483795, X
63.1806, 0.0337405, -0.00290674, 0.0483946, X
63.2051, 0.0338205, -0.00297557, 0.0483586, X
63.2061, 0.0338943, -0.00296939, 0.0483329, X
63.2071, 0.033907, -0.0029705, 0.0483509, X
63.2151, 0.0337865, -0.00296409, 0.0482204, X
63.2159, 0.0338003, -0.0029653, 0.0482401, X
63.2402, 0.0338214, -0.0030415, 0.0482508, X
63.2412, 0.0338359, -0.00304281, 0.0482716, X
63.2422, 0.0338507, -0.00304414, 0.0482926, X
63.2515, 0.0337918, -0.00303027, 0.0481194, X
63.2538, 0.0338487, -0.0030268, 0.0481112, X
63.2793, 0.0339349, -0.00309575, 0.0480774, X
63.2803, 0.0339458, -0.00302224, 0.0481054, X
63.2808, 0.0339638, -0.00309838, 0.0481184, X
63.2817, 0.0339779, -0.00309967, 0.0481383, X
63.2909, 0.0339386, -0.00308296, 0.0479462, X
63.2917, 0.0339521, -0.00308418, 0.0479653, X
63.3182, 0.0340717, -0.00307323, 0.0479093, X
63.3191, 0.0341461, -0.00306712, 0.0478846, X
63.3201, 0.0341591, -0.00306828, 0.0479028, X
63.3292, 0.0340173, -0.00306384, 0.0477854, X
63.3302, 0.0340301, -0.00306499, 0.0478033, X
63.3552, 0.0341525, -0.00312852, 0.0477388, X
63.3559, 0.0341651, -0.00312968, 0.0477565, X
63.3568, 0.0341776, -0.00313083, 0.047774, X
63.3663, 0.0340908, -0.00303007, 0.0476164, X
63.3674, 0.0341029, -0.00303114, 0.0476332, X
63.3922, 0.0342091, -0.00308251, 0.0475785, X
63.3929, 0.0342205, -0.00308354, 0.0475945, X
63.3938, 0.0342925, -0.00307714, 0.0475665, X
63.4022, 0.0341828, -0.00299286, 0.0474205, X
63.403, 0.0341931, -0.00299376, 0.0474348, X
63.4273, 0.0343496, -0.00297701, 0.0473438, X
63.4285, 0.0343402, -0.00298026, 0.0473709, X
63.4293, 0.0343497, -0.00298109, 0.047384, X
63.4385, 0.0343448, -0.00303327, 0.0471514, X
63.4393, 0.034354, -0.00303409, 0.0471641, X
63.4637, 0.0344894, -0.00299141, 0.0470875, X
63.4646, 0.0344987, -0.00299222, 0.0471003, X
63.4655, 0.0344891, -0.00299545, 0.047127, X
63.4759, 0.0344651, -0.00297606, 0.0469225, X
63.4769, 0.0344749, -0.0029769, 0.0469357, X
63.5035, 0.0347316, -0.00293271, 0.0467695, X
63.5048, 0.0347822, -0.00292836, 0.0467525, X
63.5058, 0.0347738, -0.00291725, 0.046779, X
63.5147, 0.0348196, -0.00281375, 0.0465204, X
63.5155, 0.0348276, -0.0028144, 0.0465312, X
63.5408, 0.0351008, -0.00285512, 0.0463377, X
63.5415, 0.0351068, -0.0028556, 0.0463456, X
63.5424, 0.0351115, -0.00285599, 0.0463519, X
63.5521, 0.0350715, -0.00283568, 0.046132, X
63.553, 0.0350737, -0.00283586, 0.0461349, X
63.5793, 0.0352759, -0.00280955, 0.0459842, X
63.5799, 0.0352573, -0.00281191, 0.0459982, X
63.5807, 0.035315, -0.00280416, 0.0459522, X
63.5898, 0.0352095, -0.00279114, 0.0457706, X
63.5907, 0.0352071, -0.00279095, 0.0457676, X
63.6156, 0.0351705, -0.00279487, 0.0457901, X
63.6168, 0.0352264, -0.00278699, 0.0457422, X
63.6176, 0.0352241, -0.00278681, 0.0457392, X
63.6186, 0.0351453, -0.00279669, 0.0457954, X
63.6278, 0.0350262, -0.00286003, 0.0456277, X
63.6285, 0.0350261, -0.00286001, 0.0456275, X
63.6532, 0.0349717, -0.00286714, 0.0456707, X
63.6538, 0.0349154, -0.00287496, 0.0457177, X
63.6548, 0.0349771, -0.00286759, 0.0456779, X
63.6629, 0.0347853, -0.00286811, 0.0455854, X
63.6637, 0.0347912, -0.0028686, 0.0455932, X
63.6904, 0.034783, -0.00287095, 0.0456143, X
63.6914, 0.0347914, -0.00287165, 0.0456254, X
63.6922, 0.0348011, -0.00287245, 0.045638, X
63.7013, 0.0347282, -0.00285787, 0.0454603, X
63.7022, 0.0347399, -0.00285883, 0.0454757, X
63.7264, 0.0347769, -0.00285629, 0.0454739, X
63.727, 0.0347905, -0.0028574, 0.0454916, X
63.7279, 0.0347864, -0.00286092, 0.0455242, X
63.7368, 0.0347293, -0.00291994, 0.045355, X
63.7375, 0.0347446, -0.00292123, 0.0453751, X
63.7615, 0.0347121, -0.00300156, 0.0454274, X
63.7622, 0.034728, -0.00300294, 0.0454482, X
63.7631, 0.034744, -0.00300432, 0.0454692, X
63.772, 0.0346654, -0.00299268, 0.0453224, X
63.7728, 0.0346813, -0.00299405, 0.045343, X
63.7964, 0.0348582, -0.00297322, 0.045241, X
63.7973, 0.0348772, -0.0030471, 0.045253, X
63.7985, 0.0349277, -0.00297037, 0.0452496, X
63.8084, 0.0348641, -0.00295622, 0.0450861, X
63.8092, 0.0348589, -0.00295964, 0.0451168, X
63.8354, 0.0351078, -0.00300132, 0.0449453, X
63.8364, 0.0351002, -0.00300454, 0.0449729, X
63.8374, 0.0351094, -0.00300532, 0.0449847, X
63.8455, 0.0350568, -0.00298817, 0.0447996, X
63.8463, 0.0350626, -0.00298866, 0.044807, X
63.8725, 0.0352837, -0.00303158, 0.0446381, X
63.8731, 0.0353387, -0.00295172, 0.0446034, X
63.874, 0.0353418, -0.00302388, 0.0445947, X
63.8826, 0.035244, -0.00293887, 0.0444411, X
63.8837, 0.035238, -0.00293837, 0.0444336, X
63.9093, 0.035388, -0.00298756, 0.0442927, X
63.91, 0.0353763, -0.00298657, 0.044278, X
63.9108, 0.0353439, -0.00298762, 0.044274, X
63.9196, 0.0351762, -0.00298101, 0.0441368, X
63.9202, 0.0351565, -0.00297933, 0.044112, X
63.9447, 0.0352357, -0.00303467, 0.0439992, X
63.9455, 0.0352114, -0.00303258, 0.0439688, X
63.946, 0.0351852, -0.00303032, 0.0439362, X
63.9468, 0.0351539, -0.00295662, 0.0439095, X
63.9557, 0.0350488, -0.00292456, 0.0436988, X
63.9567, 0.0350016, -0.00292435, 0.0436759, X
63.9811, 0.0350732, -0.00296399, 0.0435539, X
63.9818, 0.035081, -0.00295588, 0.043486, X
63.9832, 0.0350508, -0.00295333, 0.0434486, X
63.9924, 0.0349997, -0.00292786, 0.0431955, X
63.9932, 0.0349706, -0.00292543, 0.0431596, X
64.0181, 0.0351855, -0.00288746, 0.0429292, X
64.0189, 0.0351583, -0.00288523, 0.0428961, X
64.0198, 0.0351327, -0.00288313, 0.0428647, X
64.0285, 0.0351041, -0.00285628, 0.0426082, X
64.0294, 0.0350818, -0.00285447, 0.0425813, X
64.0556, 0.0351566, -0.00290925, 0.0424741, X
64.0562, 0.035138, -0.00290771, 0.0424516, X
64.057, 0.0351212, -0.00290632, 0.0424313, X
64.0655, 0.0349397, -0.00290352, 0.0423215, X
64.0673, 0.0349262, -0.00290241, 0.0423052, X
64.0926, 0.0348061, -0.00291689, 0.0423788, X
64.0933, 0.0347956, -0.00291602, 0.0423661, X
64.0942, 0.0347864, -0.00291525, 0.042355, X
64.1047, 0.0347407, -0.00289419, 0.0421496, X
64.1054, 0.034734, -0.00289362, 0.0421413, X
64.1301, 0.0349121, -0.00286538, 0.0419841, X
64.1308, 0.0349072, -0.00286498, 0.0419782, X
64.1318, 0.0349399, -0.00285908, 0.0419433, X
64.1411, 0.0348544, -0.00284707, 0.0418009, X
64.1423, 0.0349051, -0.00283911, 0.0417536, X
64.1668, 0.0349992, -0.0028931, 0.0416668, X
64.1677, 0.0349975, -0.00289296, 0.0416649, X
64.1687, 0.0349794, -0.00289502, 0.0416773, X
64.1777, 0.0349671, -0.00286971, 0.0414481, X
64.1785, 0.0349663, -0.00286965, 0.0414472, X
64.2037, 0.034988, -0.00286479, 0.0414281, X
64.2044, 0.0349911, -0.00293325, 0.0414198, X
64.2053, 0.0349908, -0.00293323, 0.0414195, X
64.2135, 0.0349507, -0.00291254, 0.0412262, X
64.2143, 0.0349518, -0.00289817, 0.0412261, X
64.2407, 0.0349739, -0.00289325, 0.0412078, X
64.2414, 0.0349739, -0.00289326, 0.0412078, X
64.2422, 0.0349739, -0.00289325, 0.0412077, X
64.2511, 0.0348392, -0.00288562, 0.0410825, X
64.252, 0.0348387, -0.00288558, 0.0410819, X
64.278, 0.0348405, -0.0028841, 0.0410787, X
64.2791, 0.0348917, -0.00287618, 0.0410331, X
64.2797, 0.0348898, -0.00287603, 0.0410309, X
64.2806, 0.0348873, -0.00287582, 0.041028, X
64.2899, 0.0347582, -0.00293611, 0.0408974, X
64.2908, 0.0347542, -0.00293578, 0.0408928, X
64.3149, 0.0348009, -0.00285844, 0.0408489, X
64.3158, 0.0347952, -0.00285797, 0.0408422, X
64.3171, 0.0347886, -0.00285743, 0.0408344, X
64.3253, 0.0346364, -0.00285186, 0.0407221, X
64.3261, 0.0346314, -0.00291859, 0.0407044, X
64.3508, 0.0346931, -0.00290644, 0.0406335, X
64.3515, 0.0346828, -0.00290557, 0.0406214, X
64.3524, 0.0346681, -0.00283729, 0.0406161, X
64.3608, 0.0345879, -0.002889, 0.040439, X
64.3616, 0.0345755, -0.00288796, 0.0404245, X
64.3878, 0.0345816, -0.00288331, 0.0403934, X
64.3897, 0.0345682, -0.00288219, 0.0403778, X
64.391, 0.0345383, -0.00288315, 0.0403756, X
64.4037, 0.0344558, -0.00286768, 0.0402085, X
64.4052, 0.0344419, -0.00286651, 0.0401922, X
64.4299, 0.0346355, -0.00283279, 0.0399992, X
64.4307, 0.0346215, -0.00283164, 0.0399831, X
64.4317, 0.0346078, -0.00283052, 0.0399672, X
64.4408, 0.0345635, -0.00280984, 0.0397761, X
64.4418, 0.0345541, -0.0028751, 0.0397535, X
64.468, 0.0347499, -0.00283974, 0.0395601, X
64.4685, 0.0347385, -0.0028388, 0.0395471, X
64.4696, 0.0347246, -0.00277177, 0.039543, X
64.4787, 0.0346946, -0.00281811, 0.039359, X
64.4794, 0.0346868, -0.00281748, 0.0393501, X
64.508, 0.0348363, -0.00279017, 0.0392069, X
64.5085, 0.0348314, -0.00278978, 0.0392015, X
64.5094, 0.0348281, -0.00278952, 0.0391977, X
64.5184, 0.0347434, -0.00284288, 0.039054, X
64.5193, 0.0347271, -0.00284486, 0.0390673, X
64.543, 0.0346988, -0.00284725, 0.0390937, X
64.5436, 0.0347007, -0.0028474, 0.0390958, X
64.5447, 0.0346878, -0.00284967, 0.0391129, X
64.5537, 0.0345789, -0.00283877, 0.0389852, X
64.5547, 0.0345835, -0.00283915, 0.0389903, X
64.579, 0.034629, -0.0028974, 0.0389565, X
64.5796, 0.0346348, -0.00289789, 0.0389631, X
64.5815, 0.0346412, -0.00289842, 0.0389702, X
64.5901, 0.0345641, -0.0028833, 0.0388156, X
64.5911, 0.0345708, -0.00288386, 0.038823, X
64.6171, 0.0345459, -0.00288844, 0.038858, X
64.6178, 0.0345521, -0.00288896, 0.038865, X
64.6182, 0.0345577, -0.00288942, 0.0388713, X
64.6192, 0.0345624, -0.00288982, 0.0388766, X
64.6275, 0.0344961, -0.00287562, 0.0387342, X
64.6283, 0.0344985, -0.00287581, 0.0387368, X
64.6551, 0.0346046, -0.00284228, 0.0386463, X
64.6557, 0.0345388, -0.00285214, 0.038703, X
64.6568, 0.0345861, -0.00284406, 0.0386569, X
64.6655, 0.0345239, -0.0028303, 0.0385199, X
64.6664, 0.0345187, -0.00282988, 0.0385142, X
64.6912, 0.0345486, -0.00282161, 0.0384752, X
64.6919, 0.0345257, -0.00282302, 0.0384809, X
64.6929, 0.0345178, -0.00282237, 0.038472, X
64.703, 0.034408, -0.00281666, 0.0383806, X
64.7037, 0.0344486, -0.00280809, 0.0383279, X
64.73, 0.034431, -0.00287201, 0.0383227, X
64.7306, 0.0344236, -0.00287139, 0.0383144, X
64.732, 0.0344172, -0.00287085, 0.0383072, X
64.7402, 0.0343555, -0.00285703, 0.0381718, X
64.7412, 0.0343518, -0.00285672, 0.0381677, X
64.7671, 0.0344035, -0.00284477, 0.0381177, X
64.7677, 0.034403, -0.00284473, 0.0381171, X
64.7687, 0.0344041, -0.00284482, 0.0381184, X
64.778, 0.0343207, -0.00281506, 0.0379584, X
64.779, 0.0343248, -0.00281539, 0.0379628, X
64.8092, 0.0344459, -0.00278184, 0.037866, X
64.8101, 0.034452, -0.00278234, 0.0378727, X
64.8112, 0.0344621, -0.00284682, 0.0378721, X
64.8207, 0.0343885, -0.00283528, 0.0377558, X
64.8215, 0.034395, -0.00283582, 0.037763, X
64.847, 0.0345506, -0.00280827, 0.0376348, X
64.8478, 0.0345558, -0.00280869, 0.0376404, X
64.8495, 0.0345598, -0.00280901, 0.0376448, X
64.8577, 0.0345232, -0.00279186, 0.0375043, X
64.8586, 0.0345243, -0.00279195, 0.0375055, X
64.8831, 0.0346103, -0.00283922, 0.0374215, X
64.884, 0.0346081, -0.00283904, 0.0374191, X
64.8851, 0.0346041, -0.00283871, 0.0374148, X
64.8942, 0.0345121, -0.00283436, 0.0373454, X
64.8949, 0.0345047, -0.00283376, 0.0373374, X
64.9203, 0.0345971, -0.00287806, 0.0372307, X
64.9211, 0.034587, -0.00287722, 0.0372198, X
64.9217, 0.0345761, -0.00287631, 0.037208, X
64.9231, 0.0345646, -0.00287535, 0.0371956, X
64.9316, 0.0344799, -0.0028715, 0.0371344, X
64.9333, 0.0344534, -0.00287249, 0.0371359, X
64.9574, 0.0345281, -0.0029182, 0.0370408, X
64.9583, 0.034503, -0.00291928, 0.0370436, X
64.9595, 0.0344972, -0.00298143, 0.0370258, X
64.9685, 0.0344935, -0.00296325, 0.0368931, X
64.9695, 0.0344871, -0.0029627, 0.0368863, X
64.9942, 0.0345667, -0.00294344, 0.0368037, X
64.9956, 0.0345959, -0.002937, 0.0367708, X
64.9971, 0.034598, -0.00299954, 0.0367614, X
65.0064, 0.0345282, -0.00299092, 0.0366825, X
65.0079, 0.034578, -0.00298304, 0.036642, X
65.0324, 0.0346059, -0.00303921, 0.0366209, X
65.0332, 0.0346128, -0.00303982, 0.0366282, X
65.0342, 0.0346216, -0.00304059, 0.0366375, X
65.0426, 0.0346227, -0.00303162, 0.0365751, X
65.0434, 0.0346348, -0.00303268, 0.0365879, X
65.0693, 0.0346656, -0.00302951, 0.0365862, X
65.0702, 0.0346803, -0.0030308, 0.0366017, X
65.0713, 0.0346961, -0.00303218, 0.0366183, X
65.0806, 0.0346354, -0.00303009, 0.0365838, X
65.0817, 0.0346529, -0.00303162, 0.0366023, X
65.1065, 0.0347203, -0.00302255, 0.0365755, X
65.1076, 0.0347389, -0.00302416, 0.0365951, X
65.1086, 0.0347577, -0.0030258, 0.0366149, X
65.1184, 0.0347575, -0.00301669, 0.0365511, X
65.1192, 0.034776, -0.0030183, 0.0365706, X
65.1433, 0.0348786, -0.00306521, 0.0365053, X
65.1443, 0.0348961, -0.00306675, 0.0365237, X
65.1452, 0.0349129, -0.00306822, 0.0365412, X
65.1554, 0.034963, -0.00305426, 0.0364667, X
65.1563, 0.034978, -0.00305557, 0.0364824, X
65.1804, 0.035056, -0.003044, 0.0364368, X
65.1813, 0.0350545, -0.00304707, 0.0364646, X
65.1826, 0.0350669, -0.00304815, 0.0364775, X
65.1913, 0.0351075, -0.00303011, 0.0363637, X
65.192, 0.0351217, -0.00309345, 0.0363668, X
65.2183, 0.0352765, -0.00306393, 0.0362403, X
65.2191, 0.0352865, -0.00306479, 0.0362506, X
65.2201, 0.0352959, -0.00306561, 0.0362603, X
65.2289, 0.0353844, -0.00304236, 0.0361333, X
65.2301, 0.0353928, -0.00304308, 0.0361418, X
65.2552, 0.0356794, -0.00299035, 0.0358789, X
65.2564, 0.0356865, -0.00299094, 0.035886, X
65.257, 0.0357418, -0.00304512, 0.0358389, X
65.2578, 0.0357327, -0.00304745, 0.0358585, X
65.2667, 0.0357624, -0.00302831, 0.0357353, X
65.2675, 0.0357623, -0.00296657, 0.0357468, X
65.2921, 0.035812, -0.00295537, 0.0357012, X
65.2929, 0.0357973, -0.00295722, 0.0357152, X
65.2938, 0.0357946, -0.002957, 0.0357126, X
65.3025, 0.0329692, -0.00276334, 0.0327689, X
65.3033, 0.0329683, -0.00276327, 0.0327681, X
65.3295, 0.0330702, -0.00274329, 0.0326945, X
65.3307, 0.0331444, -0.00274091, 0.0327111, X
65.3317, 0.0332431, -0.00274906, 0.0328085, X
65.338, 0.0264156, -0.00216863, 0.0259591, X
