Time, F.x, F.y, F.z, Key
62.2633, 0.00406577, -0.00175486, 0.0114829, X
62.2638, 0.00409346, -0.00176155, 0.011514, X
62.2731, 0.00409535, -0.0017656, 0.0115515, X
62.2736, 0.00410416, -0.0017694, 0.0115764, X
62.2751, 0.00411068, -0.00177221, 0.0115948, X
62.2753, 0.0041148, -0.00177399, 0.0116064, X
62.276, 0.00411642, -0.00177468, 0.011611, X
62.2843, 0.00412147, -0.00177483, 0.0116102, X
62.2846, 0.00411798, -0.00177332, 0.0116004, X
62.2862, 0.00411194, -0.00177072, 0.0115833, X
62.2863, 0.00410341, -0.00176705, 0.0115593, X
62.2869, 0.00409248, -0.00176234, 0.0115285, X
62.2966, 0.00408071, -0.00175727, 0.0114954, X
62.2971, 0.00406533, -0.00175065, 0.011452, X
62.2993, 0.00403333, -0.00174207, 0.0114085, X
62.2995, 0.00401424, -0.00173383, 0.0113545, X
62.3004, 0.00399356, -0.00172489, 0.011296, X
62.3138, 0.00397689, -0.00171572, 0.0112343, X
62.3142, 0.00395358, -0.00170566, 0.0111684, X
62.3168, 0.00393378, -0.00169517, 0.0110981, X
62.3171, 0.00390856, -0.0016843, 0.011027, X
62.3173, 0.00388262, -0.00167312, 0.0109538, X
62.3182, 0.00385607, -0.00166168, 0.0108789, X
62.3316, 0.00383506, -0.00165073, 0.0108056, X
62.3319, 0.00380762, -0.00163892, 0.0107283, X
62.3332, 0.00377996, -0.00162701, 0.0106504, X
62.3334, 0.00375222, -0.00161507, 0.0105722, X
62.3342, 0.00372456, -0.00160317, 0.0104943, X
62.3467, 0.00370298, -0.00159205, 0.01042, X
62.3472, 0.00367594, -0.00158042, 0.0103439, X
62.3492, 0.00364947, -0.00156904, 0.0102694, X
62.3495, 0.0036237, -0.00155796, 0.0101969, X
62.3503, 0.00359876, -0.00154724, 0.0101267, X
62.3629, 0.00357633, -0.0015376, 0.0100636, X
62.3634, 0.00355338, -0.00152773, 0.00999903, X
62.3652, 0.00353156, -0.00151835, 0.00993763, X
62.3657, 0.00351094, -0.00150948, 0.00987959, X
62.3667, 0.00349156, -0.00150115, 0.00982506, X
62.3759, 0.00347454, -0.00149384, 0.00977719, X
62.3763, 0.00345772, -0.0014866, 0.00972984, X
62.3784, 0.00344215, -0.00147991, 0.00968602, X
62.3785, 0.00342778, -0.00147373, 0.00964559, X
62.3791, 0.00341453, -0.00146803, 0.00960832, X
62.3873, 0.00340313, -0.00146313, 0.00957623, X
62.3877, 0.00339183, -0.00145828, 0.00954445, X
62.3892, 0.00338133, -0.00145376, 0.00951489, X
62.3894, 0.00337147, -0.00144952, 0.00948715, X
62.39, 0.00336211, -0.0014455, 0.00946082, X
62.398, 0.00335755, -0.00144188, 0.00943578, X
62.3984, 0.00334871, -0.00143809, 0.00941096, X
62.4002, 0.00333992, -0.00143431, 0.00938624, X
62.4004, 0.003331, -0.00143048, 0.00936119, X
62.4009, 0.00332183, -0.00142654, 0.0093354, X
62.4094, 0.00331315, -0.00142282, 0.00931102, X
62.4097, 0.00330307, -0.00141849, 0.00928268, X
62.4113, 0.00329239, -0.0014139, 0.00925266, X
62.4114, 0.00328105, -0.00140903, 0.00922081, X
62.412, 0.00326903, -0.00140387, 0.00918701, X
62.4214, 0.00326066, -0.00139867, 0.00915169, X
62.4218, 0.00324721, -0.0013929, 0.00911393, X
62.4233, 0.00323305, -0.00138683, 0.00907419, X
62.4235, 0.00321819, -0.00138045, 0.00903249, X
62.4241, 0.00320264, -0.00137379, 0.00898886, X
62.4322, 0.00318732, -0.00136721, 0.00894583, X
62.4325, 0.00317047, -0.00135998, 0.00889855, X
62.4342, 0.00314168, -0.00135165, 0.0088538, X
62.4345, 0.00312379, -0.00134395, 0.00880338, X
62.4349, 0.00310545, -0.00133607, 0.00875171, X
62.4429, 0.00309077, -0.00132822, 0.00869908, X
62.4432, 0.00307175, -0.00132005, 0.00864554, X
62.4453, 0.00305249, -0.00131177, 0.00859133, X
62.4455, 0.00303303, -0.00130341, 0.00853658, X
62.4462, 0.00301342, -0.00129498, 0.00848138, X
62.4542, 0.0029944, -0.00128681, 0.00842786, X
62.4545, 0.00297455, -0.00127828, 0.00837197, X
62.4562, 0.00295462, -0.00126971, 0.00831588, X
62.4564, 0.00293466, -0.00126114, 0.00825971, X
62.4569, 0.00291472, -0.00125257, 0.00820358, X
62.4649, 0.00289532, -0.00124423, 0.00814899, X
62.4652, 0.00287554, -0.00123573, 0.00809332, X
62.4673, 0.00285917, -0.00122729, 0.00803686, X
62.4675, 0.00283966, -0.00121891, 0.00798201, X
62.468, 0.00282031, -0.00121061, 0.00792763, X
62.477, 0.00280184, -0.00120268, 0.00787572, X
62.4774, 0.00278285, -0.00119453, 0.00782233, X
62.4792, 0.00276406, -0.00118646, 0.00776951, X
62.4795, 0.00274549, -0.00117849, 0.00771731, X
62.48, 0.00272717, -0.00117063, 0.00766581, X
62.4883, 0.0027096, -0.00116308, 0.00761642, X
62.4887, 0.00269185, -0.00115547, 0.00756654, X
62.4904, 0.00267442, -0.00114799, 0.00751755, X
62.4906, 0.00265731, -0.00114064, 0.00746944, X
62.4911, 0.0026405, -0.00113343, 0.0074222, X
62.4993, 0.00262732, -0.00112648, 0.00737564, X
62.4997, 0.00261106, -0.00111951, 0.00733, X
62.5013, 0.00259505, -0.00111264, 0.00728503, X
62.5015, 0.00257923, -0.00110586, 0.00724063, X
62.5019, 0.00256357, -0.00109914, 0.00719666, X
62.5104, 0.00255149, -0.00109272, 0.00715354, X
62.5108, 0.002536, -0.00108608, 0.00711009, X
62.5123, 0.00252055, -0.00107946, 0.00706678, X
62.5125, 0.00250514, -0.00107286, 0.00702358, X
62.513, 0.00248978, -0.00106628, 0.0069805, X
62.5209, 0.00247518, -0.00106003, 0.00693957, X
62.5213, 0.00245994, -0.00105351, 0.00689686, X
62.5234, 0.00244762, -0.00104703, 0.00685349, X
62.5236, 0.00243265, -0.00104063, 0.00681158, X
62.5243, 0.00241791, -0.00103433, 0.0067703, X
62.5325, 0.00240742, -0.00102867, 0.00673227, X
62.5328, 0.00240191, -0.00102329, 0.00668964, X
62.5343, 0.00238781, -0.00101844, 0.00665156, X
62.5345, 0.00237476, -0.00101288, 0.0066152, X
62.535, 0.00236247, -0.00100764, 0.00658097, X
62.5433, 0.00235274, -0.00100349, 0.00655387, X
62.5436, 0.00234245, -0.000999096, 0.0065252, X
62.5453, 0.00233342, -0.000995246, 0.00650005, X
62.5455, 0.00232585, -0.000992017, 0.00647897, X
62.546, 0.00231993, -0.000989491, 0.00646247, X
62.5543, 0.00231737, -0.000988399, 0.00645534, X
62.5546, 0.00231525, -0.000987493, 0.00644942, X
62.5564, 0.00231523, -0.000987487, 0.00644938, X
62.5566, 0.00231744, -0.000988427, 0.00645552, X
62.5572, 0.00232193, -0.000990342, 0.00646803, X
62.5663, 0.00234129, -0.000994554, 0.00648736, X
62.5666, 0.00235051, -0.000998469, 0.0065129, X
62.5684, 0.00236207, -0.00100338, 0.00654494, X
62.5685, 0.00237594, -0.00100927, 0.00658337, X
62.569, 0.00239206, -0.00101612, 0.00662803, X
62.5782, 0.00241202, -0.0010246, 0.00668333, X
62.5786, 0.00243237, -0.00103324, 0.00673974, X
62.5804, 0.00245468, -0.00104272, 0.00680154, X
62.5805, 0.00247881, -0.00105297, 0.00686841, X
62.581, 0.00250463, -0.00106394, 0.00693996, X
62.5899, 0.00253666, -0.00107633, 0.00701974, X
62.5902, 0.00256549, -0.00108856, 0.00709951, X
62.5923, 0.00260479, -0.00110202, 0.00717931, X
62.5925, 0.00263608, -0.00111526, 0.00726557, X
62.5932, 0.00266835, -0.00112891, 0.00735449, X
62.6016, 0.00270689, -0.00114394, 0.00745126, X
62.6019, 0.00274074, -0.00115824, 0.00754443, X
62.6033, 0.00277831, -0.00117281, 0.00763816, X
62.6034, 0.00281335, -0.0011876, 0.00773449, X
62.6039, 0.0028489, -0.0012026, 0.00783222, X
62.6139, 0.00288819, -0.00121919, 0.00794023, X
62.6142, 0.00292475, -0.00123462, 0.00804076, X
62.6163, 0.00296518, -0.00125029, 0.00814158, X
62.6164, 0.00300296, -0.00126622, 0.00824531, X
62.617, 0.00304147, -0.00128246, 0.00835103, X
62.6251, 0.00309526, -0.00130138, 0.00846481, X
62.6254, 0.00313574, -0.0013184, 0.00857551, X
62.6273, 0.00317852, -0.00132527, 0.00869029, X
62.6276, 0.00322126, -0.00134309, 0.00880715, X
62.6283, 0.00326528, -0.00136144, 0.00892749, X
62.6285, 0.00331065, -0.00138036, 0.00905154, X
62.629, 0.00335745, -0.00139987, 0.00917949, X
62.6373, 0.00341279, -0.00142136, 0.009319, X
62.6376, 0.0034626, -0.00144211, 0.00945504, X
62.6394, 0.00351383, -0.00146345, 0.00959493, X
62.6395, 0.00356638, -0.00148533, 0.00973842, X
62.6401, 0.00362012, -0.00150771, 0.00988516, X
62.6481, 0.00367828, -0.00153194, 0.010044, X
62.6484, 0.00373394, -0.00155512, 0.010196, X
62.6505, 0.00379025, -0.00157857, 0.0103497, X
62.6506, 0.00384699, -0.0016022, 0.0105047, X
62.6511, 0.00390394, -0.00162592, 0.0106602, X
62.6587, 0.00396384, -0.00165087, 0.0108237, X
62.659, 0.00402057, -0.00167449, 0.0109786, X
62.6603, 0.0040768, -0.00169791, 0.0111322, X
62.6604, 0.0041178, -0.00171993, 0.0112891, X
62.661, 0.00417208, -0.00174261, 0.0114379, X
62.6689, 0.00422759, -0.00176579, 0.0115901, X
62.6693, 0.00427914, -0.00178733, 0.0117315, X
62.6713, 0.00431371, -0.00180699, 0.0118737, X
62.6715, 0.00436135, -0.00182694, 0.0120049, X
62.672, 0.00440678, -0.00184597, 0.0121299, X
62.6802, 0.00445182, -0.00186484, 0.0122539, X
62.6805, 0.00449222, -0.00188176, 0.0123651, X
62.6823, 0.00452981, -0.00189751, 0.0124686, X
62.6825, 0.00456444, -0.00191201, 0.0125639, X
62.683, 0.00459595, -0.00192521, 0.0126506, X
62.6911, 0.00460969, -0.00193659, 0.0127395, X
62.6914, 0.00463459, -0.00194705, 0.0128083, X
62.6934, 0.00465429, -0.00197172, 0.0128661, X
62.6936, 0.00467239, -0.00197939, 0.0129162, X
62.6941, 0.00468707, -0.00198561, 0.0129567, X
62.7023, 0.00468561, -0.00197423, 0.0130017, X
62.7025, 0.0046935, -0.00197756, 0.0130236, X
62.7044, 0.00469628, -0.00199533, 0.0130347, X
62.7045, 0.00469776, -0.00199596, 0.0130388, X
62.705, 0.00469624, -0.00199531, 0.0130345, X
62.7131, 0.00469512, -0.00197824, 0.0130281, X
62.7134, 0.00468811, -0.00197528, 0.0130086, X
62.7153, 0.00467861, -0.00197128, 0.0129822, X
62.7155, 0.00466678, -0.0019663, 0.0129494, X
62.716, 0.00465277, -0.0019604, 0.0129106, X
62.7237, 0.00462208, -0.00195318, 0.0128774, X
62.7241, 0.00460426, -0.00194565, 0.0128277, X
62.7254, 0.00458476, -0.0019374, 0.0127734, X
62.7256, 0.00456376, -0.00192853, 0.0127149, X
62.726, 0.00454146, -0.00191911, 0.0126528, X
62.7358, 0.00452252, -0.00192496, 0.0125871, X
62.7362, 0.00449814, -0.00191458, 0.0125193, X
62.7385, 0.00447298, -0.00190387, 0.0124493, X
62.7387, 0.00444716, -0.00189288, 0.0123774, X
62.7395, 0.00442079, -0.00188166, 0.012304, X
62.7492, 0.00439531, -0.00187081, 0.0122331, X
62.7495, 0.00436809, -0.00185923, 0.0121573, X
62.7514, 0.00434058, -0.00184752, 0.0120808, X
62.7516, 0.00431284, -0.00183571, 0.0120036, X
62.7521, 0.00428496, -0.00182384, 0.011926, X
62.7605, 0.00426344, -0.00181263, 0.0118509, X
62.7609, 0.00423544, -0.00180073, 0.0117731, X
62.7625, 0.00420753, -0.00178886, 0.0116955, X
62.7627, 0.00417979, -0.00177706, 0.0116184, X
62.7632, 0.00415229, -0.00176538, 0.0115419, X
62.7715, 0.00413278, -0.00175509, 0.011473, X
62.7718, 0.00410442, -0.00175756, 0.0113973, X
62.7735, 0.00407903, -0.00174471, 0.0113248, X
62.7736, 0.00405374, -0.00173389, 0.0112546, X
62.7741, 0.00402947, -0.00172351, 0.0111872, X
62.7824, 0.00400961, -0.00171502, 0.011132, X
62.7827, 0.00398804, -0.00170579, 0.0110722, X
62.7845, 0.00397266, -0.00169729, 0.0110154, X
62.7846, 0.00395467, -0.0016896, 0.0109655, X
62.7851, 0.00393877, -0.00168281, 0.0109214, X
62.7933, 0.00392858, -0.00167846, 0.0108931, X
62.7937, 0.00391737, -0.00167367, 0.0108621, X
62.7954, 0.00390873, -0.00166998, 0.0108381, X
62.7956, 0.00390277, -0.00166743, 0.0108216, X
62.7961, 0.00389957, -0.00166606, 0.0108127, X
62.8037, 0.00390673, -0.00166724, 0.0108187, X
62.8041, 0.00390921, -0.0016683, 0.0108256, X
62.8055, 0.00391452, -0.00167057, 0.0108403, X
62.8057, 0.00392262, -0.00167402, 0.0108628, X
62.8063, 0.00393342, -0.00167863, 0.0108926, X
62.8143, 0.00395642, -0.0016726, 0.0109396, X
62.8146, 0.0039723, -0.00167932, 0.0109835, X
62.8164, 0.00398893, -0.0017004, 0.0110323, X
62.8166, 0.00400933, -0.0017091, 0.0110887, X
62.8171, 0.00403178, -0.00171867, 0.0111508, X
62.8252, 0.00404512, -0.0017294, 0.011233, X
62.8255, 0.00407118, -0.00174053, 0.0113053, X
62.8275, 0.00409882, -0.00175235, 0.0113821, X
62.8276, 0.00412787, -0.00176477, 0.0114627, X
62.8282, 0.00415814, -0.00177772, 0.0115468, X
62.8365, 0.00417778, -0.00179135, 0.0116484, X
62.8368, 0.00420984, -0.0018051, 0.0117378, X
62.8385, 0.00426254, -0.00182029, 0.0118216, X
62.8387, 0.00429583, -0.00183451, 0.0119139, X
62.8393, 0.00432938, -0.00184883, 0.012007, X
62.8471, 0.00435073, -0.0018634, 0.0121151, X
62.8474, 0.00438411, -0.00187769, 0.012208, X
62.8495, 0.0044172, -0.00189186, 0.0123002, X
62.8496, 0.00444982, -0.00190584, 0.012391, X
62.8502, 0.00448184, -0.00191955, 0.0124802, X
62.8594, 0.00449953, -0.00193279, 0.0125803, X
62.8598, 0.00452983, -0.00194581, 0.0126651, X
62.8615, 0.00455911, -0.00195839, 0.0127469, X
62.8616, 0.00458721, -0.00197046, 0.0128255, X
62.8622, 0.00461398, -0.00198196, 0.0129003, X
62.8699, 0.00464654, -0.00199367, 0.0129747, X
62.8703, 0.00467025, -0.00200385, 0.0130409, X
62.8726, 0.00467538, -0.00201197, 0.0131084, X
62.8727, 0.00469534, -0.00202056, 0.0131644, X
62.8733, 0.00471326, -0.00202827, 0.0132146, X
62.881, 0.00471409, -0.00203464, 0.0132709, X
62.8814, 0.00472755, -0.00204045, 0.0133088, X
62.8835, 0.00473868, -0.00204525, 0.0133402, X
62.8837, 0.00474744, -0.00204903, 0.0133648, X
62.8842, 0.00475382, -0.00205179, 0.0133828, X
62.8925, 0.00476474, -0.00205414, 0.0133962, X
62.8928, 0.00476637, -0.00205485, 0.0134008, X
62.8945, 0.00476564, -0.00205453, 0.0133988, X
62.8946, 0.00474541, -0.00205189, 0.0133965, X
62.8953, 0.0047401, -0.00204959, 0.0133815, X
62.9034, 0.00474035, -0.00204735, 0.0133649, X
62.9037, 0.00473063, -0.00204315, 0.0133375, X
62.9055, 0.00471887, -0.00203807, 0.0133043, X
62.9057, 0.00470521, -0.00203217, 0.0132658, X
62.9062, 0.00468983, -0.00202553, 0.0132225, X
62.9144, 0.00468135, -0.00201954, 0.0131815, X
62.9147, 0.00466313, -0.00201168, 0.0131302, X
62.9165, 0.00464919, -0.00200337, 0.0130741, X
62.9167, 0.00462913, -0.00199473, 0.0130177, X
62.9172, 0.0046086, -0.00198588, 0.0129599, X
62.9253, 0.00458139, -0.00197775, 0.0129194, X
62.9257, 0.00454432, -0.00196758, 0.0128675, X
62.9276, 0.00454076, -0.00196021, 0.0128049, X
62.9277, 0.00452159, -0.00195193, 0.0127508, X
62.9283, 0.00450372, -0.00194422, 0.0127004, X
62.9371, 0.00448097, -0.00193792, 0.0126717, X
62.9375, 0.00446688, -0.00193183, 0.0126318, X
62.9397, 0.00443901, -0.00192551, 0.0126047, X
62.9399, 0.00443004, -0.00192162, 0.0125792, X
62.9401, 0.00442399, -0.00191899, 0.012562, X
62.9407, 0.00442105, -0.00191772, 0.0125536, X
62.9483, 0.00441534, -0.00191875, 0.0125727, X
62.9486, 0.00441901, -0.00192035, 0.0125832, X
62.9506, 0.00444229, -0.0019247, 0.0125976, X
62.9508, 0.00443671, -0.00192804, 0.0126336, X
62.9513, 0.00445077, -0.00193415, 0.0126736, X
62.9591, 0.00446138, -0.00194233, 0.0127397, X
62.9593, 0.00448224, -0.00195141, 0.0127993, X
62.9616, 0.00450633, -0.0019619, 0.0128681, X
62.9621, 0.00453349, -0.00197372, 0.0129456, X
62.9631, 0.00456347, -0.00198677, 0.0130312, X
62.9707, 0.00458843, -0.00200133, 0.0131396, X
62.9711, 0.00462321, -0.0020165, 0.0132392, X
62.9727, 0.00465997, -0.00203253, 0.0133445, X
62.9728, 0.00469835, -0.00204927, 0.0134544, X
62.9733, 0.00473802, -0.00206658, 0.013568, X
62.9818, 0.00478786, -0.00208588, 0.0136928, X
62.9821, 0.00482913, -0.00210386, 0.0138108, X
62.9836, 0.00485275, -0.00212053, 0.0139359, X
62.9838, 0.00489399, -0.00213855, 0.0140544, X
62.9843, 0.0049348, -0.00215639, 0.0141715, X
62.9925, 0.00498423, -0.00217544, 0.0142947, X
62.9929, 0.00502335, -0.00219251, 0.0144069, X
62.9946, 0.00504255, -0.00220756, 0.0145221, X
62.995, 0.00507873, -0.00222339, 0.0146263, X
62.9956, 0.00511317, -0.00223847, 0.0147255, X
63.0034, 0.00515388, -0.00227233, 0.0148274, X
63.0038, 0.00518444, -0.0022858, 0.0149153, X
63.0056, 0.00521502, -0.00228039, 0.0149991, X
63.0058, 0.00524131, -0.00229188, 0.0150747, X
63.0063, 0.00526545, -0.00230244, 0.0151442, X
63.0141, 0.00529861, -0.00231422, 0.0152195, X
63.0144, 0.00531864, -0.00232297, 0.0152771, X
63.0166, 0.00531489, -0.00234767, 0.0153341, X
63.0168, 0.00533117, -0.00235486, 0.0153811, X
63.0173, 0.00534587, -0.00236135, 0.0154235, X
63.0255, 0.00537101, -0.00235283, 0.0154741, X
63.0258, 0.00538314, -0.00235814, 0.0155091, X
63.0276, 0.00539424, -0.002363, 0.0155411, X
63.0277, 0.00540447, -0.00236748, 0.0155705, X
63.0282, 0.00541395, -0.00237164, 0.0155978, X
63.0363, 0.005427, -0.00237735, 0.0156354, X
63.0367, 0.00543537, -0.00238102, 0.0156595, X
63.0386, 0.00544331, -0.0023845, 0.0156824, X
63.0388, 0.0054509, -0.00238782, 0.0157043, X
63.0393, 0.0054582, -0.00239102, 0.0157253, X
63.0471, 0.00545472, -0.00239393, 0.0157601, X
63.0476, 0.00546153, -0.00239692, 0.0157797, X
63.0498, 0.00546583, -0.00241867, 0.0157966, X
63.0499, 0.0054721, -0.00242145, 0.0158147, X
63.0504, 0.00547802, -0.00242407, 0.0158318, X
63.0588, 0.00546931, -0.00240765, 0.0158683, X
63.0592, 0.00547429, -0.00240984, 0.0158828, X
63.0606, 0.00548521, -0.00241179, 0.0158934, X
63.0607, 0.00548906, -0.00241349, 0.0159046, X
63.0613, 0.00549229, -0.00241491, 0.0159139, X
63.0698, 0.00549841, -0.0024176, 0.0159317, X
63.0702, 0.00550038, -0.00241847, 0.0159374, X
63.0717, 0.00550172, -0.00241905, 0.0159412, X
63.0719, 0.0055024, -0.00241935, 0.0159432, X
63.0726, 0.00550242, -0.00241936, 0.0159433, X
63.0816, 0.00549052, -0.00241864, 0.0159543, X
63.0818, 0.00548921, -0.00241806, 0.0159505, X
63.0836, 0.00548719, -0.00241717, 0.0159447, X
63.0837, 0.00548443, -0.00241595, 0.0159366, X
63.0842, 0.00548086, -0.00241438, 0.0159263, X
63.0923, 0.00548546, -0.00241356, 0.0159185, X
63.0926, 0.00548013, -0.00241121, 0.0159031, X
63.0946, 0.00547382, -0.00240844, 0.0158848, X
63.0947, 0.00546651, -0.00240522, 0.0158635, X
63.0952, 0.00545815, -0.00240154, 0.0158393, X
63.1031, 0.00545137, -0.00239856, 0.0158196, X
63.1034, 0.00544081, -0.00239391, 0.015789, X
63.1048, 0.00540894, -0.00238716, 0.0157623, X
63.105, 0.00539623, -0.00238156, 0.0157253, X
63.1057, 0.00538246, -0.00237548, 0.0156852, X
63.1133, 0.00536934, -0.00236969, 0.015647, X
63.1137, 0.00535989, -0.00236271, 0.0155987, X
63.1156, 0.00534085, -0.00237382, 0.0155477, X
63.1157, 0.00532305, -0.00236591, 0.0154959, X
63.1162, 0.00530426, -0.00235756, 0.0154412, X
63.1242, 0.00528724, -0.00235, 0.0153916, X
63.1246, 0.00526646, -0.00234076, 0.0153311, X
63.1267, 0.00525313, -0.00231291, 0.0152678, X
63.1268, 0.00523052, -0.00230295, 0.015202, X
63.1273, 0.00520714, -0.00229266, 0.0151341, X
63.1352, 0.00518573, -0.00228324, 0.0150719, X
63.1356, 0.0051612, -0.00227244, 0.0150006, X
63.1378, 0.00514238, -0.00226147, 0.0149261, X
63.1379, 0.00511721, -0.0022504, 0.014853, X
63.1385, 0.00509193, -0.00223929, 0.0147797, X
63.1469, 0.00507386, -0.00224717, 0.0147119, X
63.1472, 0.00504871, -0.00223603, 0.014639, X
63.1487, 0.00502595, -0.00220766, 0.0145689, X
63.1488, 0.00500155, -0.00219694, 0.0144981, X
63.1493, 0.00497776, -0.0021865, 0.0144292, X
63.1576, 0.00495849, -0.00217803, 0.0143733, X
63.158, 0.00493638, -0.00216832, 0.0143092, X
63.1597, 0.00492115, -0.00215908, 0.0142463, X
63.1598, 0.00490134, -0.00215039, 0.0141889, X
63.1603, 0.00488291, -0.0021423, 0.0141355, X
63.1681, 0.00486929, -0.00213633, 0.0140961, X
63.1685, 0.00485398, -0.00212961, 0.0140518, X
63.1707, 0.00482239, -0.00212219, 0.0140188, X
63.171, 0.00481056, -0.00211699, 0.0139844, X
63.1716, 0.00480049, -0.00211256, 0.0139551, X
63.1799, 0.00480008, -0.00210988, 0.0139355, X
63.1804, 0.00479341, -0.00210695, 0.0139161, X
63.1817, 0.00478634, -0.00212127, 0.0138995, X
63.1819, 0.00478269, -0.00211965, 0.0138889, X
63.1823, 0.00478029, -0.00211859, 0.013882, X
63.1915, 0.00480679, -0.00210395, 0.0138785, X
63.192, 0.00478849, -0.0021023, 0.0138835, X
63.1937, 0.00478865, -0.00210237, 0.0138839, X
63.1939, 0.00478923, -0.00210263, 0.0138856, X
63.1943, 0.00479005, -0.00210299, 0.013888, X
63.2024, 0.00479342, -0.00210447, 0.0138978, X
63.2027, 0.00479985, -0.0021048, 0.013898, X
63.2047, 0.00480035, -0.00210502, 0.0138995, X
63.2048, 0.00480045, -0.00210507, 0.0138998, X
63.2053, 0.00480006, -0.0021049, 0.0138986, X
63.2136, 0.00480153, -0.00210554, 0.0139029, X
63.214, 0.00479989, -0.00210482, 0.0138982, X
63.2159, 0.00479754, -0.00210379, 0.0138914, X
63.216, 0.00479444, -0.00210243, 0.0138824, X
63.2164, 0.00479058, -0.00210074, 0.0138712, X
63.2244, 0.00478855, -0.00209985, 0.0138653, X
63.2247, 0.00478314, -0.00209748, 0.0138497, X
63.2267, 0.00479473, -0.00209621, 0.0138255, X
63.2269, 0.00478785, -0.0020932, 0.0138057, X
63.2273, 0.00478033, -0.00208991, 0.013784, X
63.2358, 0.00475671, -0.00208589, 0.0137731, X
63.2361, 0.00474808, -0.0020821, 0.0137481, X
63.2378, 0.00473898, -0.00207811, 0.0137218, X
63.2379, 0.00472942, -0.00207392, 0.0136941, X
63.2383, 0.00471945, -0.00206955, 0.0136652, X
63.2466, 0.00469858, -0.00206423, 0.0136437, X
63.247, 0.00468786, -0.00205952, 0.0136126, X
63.249, 0.00469415, -0.00205603, 0.013574, X
63.2492, 0.00468254, -0.00205095, 0.0135405, X
63.2493, 0.00467044, -0.00204565, 0.0135055, X
63.2497, 0.00465779, -0.00204011, 0.0134689, X
63.2592, 0.00463089, -0.00201765, 0.0134434, X
63.2595, 0.00461701, -0.00201161, 0.0134031, X
63.2609, 0.00460245, -0.00200526, 0.0133608, X
63.261, 0.00458717, -0.0019986, 0.0133164, X
63.2614, 0.00457116, -0.00199163, 0.01327, X
63.2698, 0.00453849, -0.00198343, 0.0132304, X
63.2701, 0.00452109, -0.00197582, 0.0131797, X
63.2718, 0.00450296, -0.0019679, 0.0131268, X
63.272, 0.00448408, -0.00195965, 0.0130718, X
63.2724, 0.00446443, -0.00195106, 0.0130145, X
63.2806, 0.00444529, -0.0019427, 0.0129587, X
63.2809, 0.00442405, -0.00193342, 0.0128968, X
63.2828, 0.00440201, -0.00192379, 0.0128326, X
