Time, F.x, F.y, F.z, Key
59.2685, 0.010345, 0.00122573, 0.0255402, X
59.2695, 0.0103263, 0.00122351, 0.0254939, X
59.2983, 0.010258, 0.00121343, 0.025481, X
59.2992, 0.0102486, 0.00121232, 0.0254576, X
59.3003, 0.010244, 0.00121178, 0.0254464, X
59.3108, 0.0102357, 0.00121222, 0.0255196, X
59.3119, 0.0102411, 0.00121287, 0.0255331, X
59.3383, 0.0102018, 0.00127472, 0.0255758, X
59.3393, 0.0102168, 0.00127659, 0.0256133, X
59.3404, 0.0102362, 0.00127901, 0.025662, X
59.3498, 0.0102937, 0.00128556, 0.0257756, X
59.3508, 0.0103184, 0.00132138, 0.0258435, X
59.3777, 0.0103541, 0.00139098, 0.025915, X
59.3791, 0.010385, 0.0014281, 0.0259987, X
59.3801, 0.010388, 0.00143049, 0.0261026, X
59.3815, 0.0104595, 0.00143834, 0.026185, X
59.3917, 0.0105322, 0.00148098, 0.0263425, X
59.3926, 0.0105398, 0.00148414, 0.0264593, X
59.42, 0.0106499, 0.00159534, 0.0265312, X
59.4209, 0.0106927, 0.00160174, 0.0266376, X
59.422, 0.0107355, 0.00160816, 0.0267445, X
59.4314, 0.010827, 0.00162093, 0.0269406, X
59.4324, 0.0108697, 0.00162732, 0.0270468, X
59.4595, 0.010906, 0.00170179, 0.0271507, X
59.4611, 0.0109482, 0.00170838, 0.0272558, X
59.4625, 0.0109904, 0.00171497, 0.027361, X
59.4722, 0.0110775, 0.00172753, 0.0275453, X
59.4731, 0.0111207, 0.00173428, 0.0276528, X
59.5025, 0.0111874, 0.00174261, 0.0277533, X
59.5034, 0.0112326, 0.00174965, 0.0278654, X
59.5043, 0.011279, 0.00175688, 0.0279805, X
59.5139, 0.0113717, 0.00176549, 0.0281757, X
59.5153, 0.0114178, 0.00180867, 0.028297, X
59.5434, 0.0115312, 0.00178544, 0.0283995, X
59.5443, 0.0115473, 0.00179064, 0.0285437, X
59.5453, 0.0116011, 0.00179898, 0.0286766, X
59.5546, 0.0116914, 0.00181298, 0.0288998, X
59.5556, 0.0117479, 0.00182175, 0.0290396, X
59.5837, 0.0117557, 0.00182137, 0.0292029, X
59.5845, 0.0118141, 0.00183043, 0.0293481, X
59.5854, 0.0118769, 0.00180267, 0.0294966, X
59.5955, 0.0119565, 0.00181536, 0.0297342, X
59.5965, 0.0120176, 0.00182462, 0.0298859, X
59.6246, 0.012179, 0.00182517, 0.0299991, X
59.6265, 0.0122414, 0.00183452, 0.0301527, X
59.6277, 0.0123039, 0.00184389, 0.0303067, X
59.6371, 0.0124168, 0.00182254, 0.0306181, X
59.6381, 0.0124795, 0.00183174, 0.0307727, X
59.6647, 0.012476, 0.00183559, 0.0309548, X
59.6658, 0.0125391, 0.00184487, 0.0311113, X
59.6669, 0.0126034, 0.00185432, 0.0312706, X
59.6774, 0.0126471, 0.00182635, 0.031604, X
59.6788, 0.0127154, 0.00183622, 0.0317747, X
59.7057, 0.0127517, 0.0017577, 0.0319717, X
59.7068, 0.0128263, 0.00176798, 0.0321587, X
59.7075, 0.0129179, 0.00177961, 0.0323502, X
59.7104, 0.0129599, 0.00178253, 0.0325743, X
59.7203, 0.013081, 0.00179974, 0.0329228, X
59.7213, 0.0131728, 0.00181237, 0.0331539, X
59.752, 0.0132535, 0.00178117, 0.033405, X
59.7527, 0.0133542, 0.00179469, 0.0336586, X
59.7537, 0.0134692, 0.00185174, 0.0339163, X
59.7635, 0.0136731, 0.0018345, 0.0343399, X
59.7644, 0.0137859, 0.00184965, 0.0346234, X
59.7927, 0.0139041, 0.00180331, 0.0349175, X
59.7937, 0.0140239, 0.00181299, 0.0352166, X
59.795, 0.0141458, 0.00182875, 0.0355228, X
59.8037, 0.0144027, 0.00185234, 0.0359894, X
59.8046, 0.0145316, 0.00186285, 0.0363097, X
59.8348, 0.0146621, 0.001848, 0.0366379, X
59.8355, 0.0147915, 0.00191066, 0.0369695, X
59.8365, 0.0149421, 0.00192901, 0.0373017, X
59.8463, 0.0151462, 0.00194962, 0.0378599, X
59.8472, 0.0152869, 0.00196775, 0.0382118, X
59.8757, 0.0153709, 0.00221977, 0.0385806, X
59.8766, 0.0155161, 0.00224073, 0.0389449, X
59.8778, 0.0156096, 0.00230695, 0.0393347, X
59.8872, 0.0157966, 0.00238907, 0.0400183, X
59.8882, 0.0159664, 0.0024132, 0.0404002, X
59.9147, 0.0159539, 0.00252327, 0.0408584, X
59.9154, 0.016113, 0.00254843, 0.0412658, X
59.9166, 0.0162403, 0.00257118, 0.0416988, X
59.9274, 0.0164594, 0.00261121, 0.0424797, X
59.9283, 0.0166336, 0.00263885, 0.0429293, X
59.9579, 0.0166101, 0.00265149, 0.0434744, X
59.9589, 0.0167951, 0.00268103, 0.0439586, X
59.9603, 0.0169875, 0.00271173, 0.044462, X
59.9708, 0.017184, 0.00275268, 0.0453234, X
59.9718, 0.0173923, 0.00278603, 0.0458726, X
60.0009, 0.0174498, 0.00280811, 0.0465042, X
60.0017, 0.0176123, 0.00283929, 0.04712, X
60.0028, 0.0178417, 0.00287629, 0.0477339, X
60.0133, 0.0182291, 0.0029845, 0.0485981, X
60.0148, 0.0184745, 0.00302466, 0.0492521, X
60.0411, 0.0188473, 0.00307263, 0.0498751, X
60.0422, 0.0191265, 0.00310788, 0.0505482, X
60.0431, 0.0193875, 0.0031503, 0.0512381, X
60.0443, 0.0195844, 0.00318796, 0.0519589, X
60.0536, 0.0200587, 0.00319424, 0.052999, X
60.0546, 0.0203242, 0.00323651, 0.0537004, X
60.0809, 0.0204551, 0.00320216, 0.0544529, X
60.0817, 0.0207097, 0.00330957, 0.0551441, X
60.0829, 0.0209732, 0.00328325, 0.0558319, X
60.0933, 0.0212675, 0.00332624, 0.0568323, X
60.0945, 0.0215193, 0.00336561, 0.0575051, X
60.1208, 0.0216452, 0.00337672, 0.0582146, X
60.1215, 0.0218874, 0.0034145, 0.0588658, X
60.1224, 0.0221246, 0.0034515, 0.0595038, X
60.1319, 0.0224575, 0.00350343, 0.0603991, X
60.1328, 0.0226841, 0.00353879, 0.0610087, X
60.163, 0.0228206, 0.00363203, 0.0616275, X
60.1637, 0.0230322, 0.00366571, 0.062199, X
60.1647, 0.0232358, 0.00369812, 0.0627489, X
60.1739, 0.0234365, 0.00373688, 0.0635398, X
60.1749, 0.0236222, 0.0037665, 0.0640434, X
60.2021, 0.0237421, 0.00378981, 0.0645412, X
60.203, 0.0239072, 0.00381617, 0.06499, X
60.2039, 0.0240629, 0.00383087, 0.065409, X
60.2137, 0.0242808, 0.00386557, 0.0660014, X
60.2146, 0.0244069, 0.00395613, 0.066356, X
60.2411, 0.024522, 0.00401311, 0.0666786, X
60.2424, 0.02463, 0.00402039, 0.0669678, X
60.2437, 0.0247508, 0.00403705, 0.0672117, X
60.2522, 0.024919, 0.00405396, 0.0676638, X
60.2531, 0.0249866, 0.00406496, 0.0678475, X
60.2809, 0.0250361, 0.00414519, 0.0679934, X
60.2817, 0.0250779, 0.00415211, 0.0681071, X
60.2829, 0.0251074, 0.00415699, 0.0681871, X
60.2931, 0.0251971, 0.00416119, 0.0684259, X
60.2945, 0.0252033, 0.00416222, 0.0684428, X
60.3209, 0.0252296, 0.0041192, 0.0684214, X
60.3216, 0.0252146, 0.00411676, 0.0683808, X
60.3226, 0.0251899, 0.00411272, 0.0683138, X
60.3322, 0.0253399, 0.00419855, 0.0683767, X
60.3331, 0.0252971, 0.00419145, 0.0682611, X
60.3633, 0.0253817, 0.0042738, 0.0680679, X
60.3644, 0.0253231, 0.00426394, 0.0679109, X
60.3652, 0.0252578, 0.00425294, 0.0677357, X
60.3661, 0.0251864, 0.00424091, 0.0675442, X
60.3767, 0.025183, 0.00422969, 0.0675303, X
60.3777, 0.0251012, 0.00421595, 0.067311, X
60.4042, 0.0251931, 0.00414941, 0.0670174, X
60.4048, 0.0251031, 0.00413459, 0.0667781, X
60.4059, 0.0250454, 0.00403001, 0.0665232, X
60.4165, 0.0249917, 0.00408301, 0.0664796, X
60.4174, 0.0248961, 0.00405688, 0.0662208, X
60.446, 0.0248819, 0.00406242, 0.0659257, X
60.4467, 0.0247823, 0.00404617, 0.0656619, X
60.4478, 0.0246842, 0.00401973, 0.0653975, X
60.4565, 0.0245807, 0.00407, 0.0653811, X
60.458, 0.0244819, 0.00405364, 0.0651183, X
60.4862, 0.0241721, 0.00396272, 0.0649426, X
60.487, 0.0240769, 0.00394712, 0.0646869, X
60.488, 0.0239838, 0.00393186, 0.0644367, X
60.4991, 0.0239078, 0.00389412, 0.0643911, X
60.5001, 0.0238198, 0.00387979, 0.0641541, X
60.5281, 0.0237367, 0.00387204, 0.0639239, X
60.5289, 0.0236547, 0.00385866, 0.0637029, X
60.5301, 0.0235757, 0.00384577, 0.0634902, X
60.539, 0.0236275, 0.00382757, 0.0634627, X
60.5401, 0.0236347, 0.00382037, 0.0632346, X
60.5692, 0.0234257, 0.00383507, 0.0630944, X
60.5699, 0.0233578, 0.00382395, 0.0629114, X
60.5712, 0.023318, 0.00381404, 0.0627258, X
60.5806, 0.0232866, 0.003814, 0.0628088, X
60.5815, 0.023226, 0.00380409, 0.0626455, X
60.6097, 0.0230794, 0.00386235, 0.0625176, X
60.6105, 0.0229445, 0.00384845, 0.0623977, X
60.6116, 0.0228922, 0.00383967, 0.0622554, X
60.6204, 0.0228697, 0.00383144, 0.0623574, X
60.6211, 0.0229026, 0.00382827, 0.0622011, X
60.651, 0.0226664, 0.00388255, 0.0621497, X
60.6518, 0.0226264, 0.0038757, 0.06204, X
60.6533, 0.0225896, 0.0038694, 0.0619392, X
60.6652, 0.0225462, 0.00394549, 0.0620787, X
60.666, 0.0225159, 0.00394018, 0.0619951, X
60.6951, 0.0222656, 0.00406868, 0.061992, X
60.6966, 0.0222415, 0.00406429, 0.0619251, X
60.6976, 0.0222186, 0.00406953, 0.0618658, X
60.6987, 0.0221999, 0.00406611, 0.0618138, X
60.7081, 0.0222425, 0.00407391, 0.0619323, X
60.7091, 0.0222281, 0.00407128, 0.0618924, X
60.7353, 0.0220715, 0.00420612, 0.0618996, X
60.7361, 0.0220602, 0.00420397, 0.0618679, X
60.7376, 0.0220748, 0.00420274, 0.0618293, X
60.7469, 0.0221214, 0.0042116, 0.0619597, X
60.748, 0.0221108, 0.00420959, 0.0619301, X
60.775, 0.02204, 0.00427623, 0.061915, X
60.7757, 0.0220274, 0.0042738, 0.0618798, X
60.7769, 0.022019, 0.00419814, 0.0618429, X
60.7857, 0.0220531, 0.00427879, 0.061952, X
60.7866, 0.0220344, 0.00427515, 0.0618994, X
60.8148, 0.0221272, 0.00442067, 0.0617877, X
60.816, 0.0221026, 0.00441575, 0.061719, X
60.817, 0.0221057, 0.00433825, 0.0616354, X
60.8262, 0.0221935, 0.00442117, 0.061735, X
60.8273, 0.022184, 0.00441504, 0.0616295, X
60.8532, 0.0222555, 0.00434071, 0.0614894, X
60.8541, 0.0222145, 0.00433271, 0.0613762, X
60.8552, 0.0221959, 0.00432499, 0.0612469, X
60.8645, 0.0222262, 0.00433089, 0.0613304, X
60.8661, 0.0221789, 0.00432167, 0.0611999, X
60.8925, 0.0220618, 0.00421695, 0.0610982, X
60.8934, 0.0220381, 0.00420842, 0.0609547, X
60.8948, 0.0219897, 0.00419917, 0.0608207, X
60.9039, 0.0220012, 0.00420137, 0.0608526, X
60.9053, 0.02196, 0.00412072, 0.0607263, X
60.9357, 0.0218482, 0.00396433, 0.060635, X
60.9367, 0.0217275, 0.00395173, 0.0605425, X
60.9377, 0.0216859, 0.00394417, 0.0604268, X
60.9476, 0.0217396, 0.00393722, 0.0604169, X
60.9485, 0.0217012, 0.00393028, 0.0603103, X
60.9789, 0.0218689, 0.00386083, 0.0601375, X
60.9798, 0.0218325, 0.00385441, 0.0600375, X
60.9813, 0.0217967, 0.00384808, 0.0599389, X
60.9934, 0.0218523, 0.00385431, 0.0600157, X
60.9944, 0.0218159, 0.00384789, 0.0599157, X
61.027, 0.0218677, 0.00391243, 0.0597768, X
61.0276, 0.0218296, 0.00390561, 0.0596727, X
61.0282, 0.0217907, 0.00389865, 0.0595663, X
61.0292, 0.0217509, 0.00389153, 0.0594576, X
61.0377, 0.0218211, 0.00390046, 0.0595741, X
61.0387, 0.0218043, 0.00389385, 0.0594532, X
61.066, 0.0218305, 0.00395878, 0.0593119, X
61.0667, 0.0217899, 0.00395143, 0.0592017, X
61.0677, 0.0217506, 0.00394429, 0.0590949, X
61.0775, 0.0217746, 0.00395039, 0.0592448, X
61.0783, 0.0217396, 0.00394405, 0.0591497, X
61.105, 0.0217047, 0.00393581, 0.0590649, X
61.1059, 0.021677, 0.00393078, 0.0589895, X
61.1076, 0.0216539, 0.00392658, 0.0589265, X
61.1168, 0.0217177, 0.00393816, 0.0591002, X
61.1177, 0.0216998, 0.00400557, 0.0590632, X
61.1451, 0.0215663, 0.00399565, 0.0590921, X
61.1458, 0.0215657, 0.00399554, 0.0590904, X
61.147, 0.0215712, 0.00399657, 0.0591056, X
61.1561, 0.021579, 0.00393654, 0.0593505, X
61.1577, 0.0215966, 0.00393975, 0.0593989, X
61.1862, 0.0214921, 0.00393532, 0.0595096, X
61.1871, 0.0215203, 0.00394047, 0.0595876, X
61.1884, 0.021553, 0.00394646, 0.0596781, X
61.1981, 0.0216906, 0.00396417, 0.0599063, X
61.1992, 0.0217303, 0.00397143, 0.0600161, X
61.2263, 0.0217934, 0.00397723, 0.0601242, X
61.2271, 0.0217842, 0.00398107, 0.0602626, X
61.2281, 0.0218275, 0.00398898, 0.0603823, X
61.2381, 0.0218956, 0.00400701, 0.0607363, X
61.2396, 0.021942, 0.00394329, 0.0608528, X
61.2683, 0.0218147, 0.00401828, 0.0610157, X
61.2691, 0.0218506, 0.00402489, 0.0611161, X
61.2702, 0.0218055, 0.00402608, 0.0612367, X
61.2792, 0.021856, 0.00404112, 0.0615483, X
61.2799, 0.021883, 0.00404611, 0.0616244, X
61.3083, 0.0217495, 0.00404066, 0.0617486, X
61.3093, 0.0216917, 0.00403962, 0.0618367, X
61.3103, 0.0217102, 0.00404307, 0.0618894, X
61.3195, 0.0217031, 0.00405153, 0.0621234, X
61.3207, 0.0217169, 0.00405411, 0.062163, X
61.3478, 0.0216782, 0.00396846, 0.0622196, X
61.349, 0.0216876, 0.00397019, 0.0622467, X
61.35, 0.0216948, 0.0039715, 0.0622673, X
61.3511, 0.021725, 0.00397314, 0.0622722, X
61.3614, 0.0218124, 0.00405846, 0.0624539, X
61.3635, 0.0218377, 0.00405918, 0.0624444, X
61.3903, 0.0217283, 0.00397534, 0.062479, X
61.3913, 0.0217229, 0.00397437, 0.0624636, X
61.3924, 0.0217151, 0.00397294, 0.0624412, X
61.4013, 0.0217245, 0.00405358, 0.0626569, X
61.4022, 0.0217377, 0.00405205, 0.0626127, X
61.4304, 0.0216203, 0.00396888, 0.0626132, X
61.4311, 0.021605, 0.00396607, 0.0625688, X
61.432, 0.0215888, 0.0039631, 0.062522, X
61.4414, 0.021565, 0.00396843, 0.0627128, X
61.4422, 0.0215487, 0.00396543, 0.0626654, X
61.4684, 0.0214785, 0.0039583, 0.0626387, X
61.4693, 0.021384, 0.00395062, 0.0626239, X
61.4703, 0.0214508, 0.00395319, 0.0625578, X
61.4797, 0.021419, 0.00395708, 0.0627263, X
61.4806, 0.0214094, 0.00395532, 0.0626983, X
61.5068, 0.0213473, 0.00394966, 0.0626949, X
61.5077, 0.0213416, 0.00394861, 0.0626782, X
61.5087, 0.0214177, 0.00395289, 0.0626391, X
61.5177, 0.0214632, 0.00396128, 0.0627721, X
61.5186, 0.0214621, 0.00396108, 0.0627689, X
61.5484, 0.0214602, 0.00396985, 0.062768, X
61.5491, 0.0213801, 0.00396481, 0.0627958, X
61.5503, 0.0213799, 0.00396478, 0.0627954, X
61.5602, 0.0215237, 0.00397762, 0.0628699, X
61.561, 0.0215214, 0.0039772, 0.0628632, X
61.5893, 0.0214624, 0.00397211, 0.0628696, X
61.5901, 0.0214555, 0.00397083, 0.0628493, X
61.5913, 0.021551, 0.00397477, 0.0627829, X
61.6, 0.0214992, 0.00397495, 0.0628936, X
61.6013, 0.0214808, 0.00397154, 0.0628396, X
61.6286, 0.0214575, 0.00396725, 0.0627717, X
61.6295, 0.0214292, 0.00396201, 0.0626888, X
61.6305, 0.021421, 0.00395655, 0.0625815, X
61.6409, 0.0214427, 0.00395662, 0.0625618, X
61.6418, 0.0213978, 0.00394833, 0.0624307, X
61.667, 0.0213727, 0.00393977, 0.0622745, X
61.6679, 0.0213164, 0.00392941, 0.0621107, X
61.6685, 0.0212546, 0.00391801, 0.0619306, X
61.6698, 0.0211873, 0.0039056, 0.0617345, X
61.6813, 0.0211741, 0.0038993, 0.0616142, X
61.6828, 0.021096, 0.00388492, 0.061387, X
61.7107, 0.0210628, 0.00387112, 0.0611281, X
61.7114, 0.0209748, 0.00385495, 0.0608728, X
61.7125, 0.0208823, 0.00383796, 0.0606045, X
61.7232, 0.0208234, 0.00382712, 0.0604334, X
61.7242, 0.0207229, 0.00380865, 0.0601416, X
61.751, 0.0205669, 0.00378547, 0.0598583, X
61.7518, 0.0204604, 0.00376585, 0.0595481, X
61.7534, 0.0203513, 0.00374578, 0.0592308, X
61.7633, 0.0202969, 0.00366361, 0.0589817, X
61.7641, 0.0201788, 0.00371035, 0.0586509, X
61.7927, 0.0201596, 0.00369221, 0.0582861, X
61.7935, 0.0200726, 0.00360536, 0.0579459, X
61.7946, 0.019951, 0.00365041, 0.057607, X
61.8039, 0.0198283, 0.00363316, 0.0574143, X
61.8053, 0.0197111, 0.00361169, 0.057075, X
61.8336, 0.0196172, 0.00359093, 0.0567279, X
61.8344, 0.0194333, 0.00350054, 0.056418, X
61.8355, 0.0193848, 0.0035484, 0.056056, X
61.8459, 0.0192411, 0.0034659, 0.0558599, X
61.8466, 0.0190581, 0.00344128, 0.0555592, X
61.8726, 0.0189008, 0.00341781, 0.0552573, X
61.8735, 0.0187944, 0.00339858, 0.0549464, X
61.8746, 0.0186911, 0.00337989, 0.0546442, X
61.8855, 0.0185489, 0.00336238, 0.0544557, X
61.8865, 0.0184522, 0.00334486, 0.0541719, X
61.9148, 0.0183339, 0.00332494, 0.0539064, X
61.9158, 0.0182484, 0.00324758, 0.0536439, X
61.9171, 0.0181615, 0.0032321, 0.0533882, X
61.9265, 0.0181226, 0.00322197, 0.0532028, X
61.9274, 0.0179731, 0.00320323, 0.0529859, X
61.9546, 0.0179153, 0.00318974, 0.0527448, X
61.9554, 0.0178378, 0.00317594, 0.0525166, X
61.9569, 0.0177617, 0.0031624, 0.0522926, X
61.9659, 0.0177069, 0.00315262, 0.052131, X
61.9668, 0.0175662, 0.00313526, 0.0519347, X
61.9947, 0.0175345, 0.00312335, 0.0517021, X
61.9956, 0.0174603, 0.00311015, 0.0514836, X
61.9968, 0.0174066, 0.00309748, 0.0512565, X
61.9979, 0.0173311, 0.00308404, 0.0510341, X
61.9989, 0.0171895, 0.00306637, 0.0508306, X
62.0092, 0.0172142, 0.00306019, 0.0506221, X
62.011, 0.0170699, 0.00304199, 0.0504092, X
62.0397, 0.0170771, 0.0029751, 0.0501416, X
62.0406, 0.0169932, 0.00296048, 0.0498952, X
62.0416, 0.0169029, 0.00300187, 0.0496404, X
62.0511, 0.0168352, 0.00298984, 0.0494413, X
62.0522, 0.0167444, 0.00297371, 0.0491746, X
62.0807, 0.0166712, 0.00295777, 0.0488944, X
62.0816, 0.0165757, 0.00294084, 0.0486145, X
62.0826, 0.0164783, 0.00292355, 0.0483287, X
62.0922, 0.0163999, 0.00285429, 0.0480889, X
62.0932, 0.0162948, 0.002891, 0.0477905, X
62.1219, 0.0161703, 0.00287019, 0.0474974, X
62.1243, 0.0160666, 0.0028518, 0.047193, X
62.1251, 0.0159659, 0.00277999, 0.0468873, X
62.1334, 0.0158962, 0.00276512, 0.0466204, X
62.1345, 0.0158488, 0.00275023, 0.0462877, X
62.1608, 0.0157789, 0.00273273, 0.0459613, X
62.1616, 0.015671, 0.00271404, 0.045647, X
62.1626, 0.0155815, 0.0026959, 0.0453262, X
62.1719, 0.0154981, 0.00268146, 0.0450834, X
62.1729, 0.0153903, 0.0026628, 0.0447698, X
62.1988, 0.0153193, 0.00264535, 0.0444454, X
62.1997, 0.0152128, 0.00262696, 0.0441366, X
62.2006, 0.0151077, 0.00260881, 0.0438316, X
62.2098, 0.0150268, 0.00259484, 0.0435969, X
62.2107, 0.0148878, 0.00257446, 0.0433158, X
62.2388, 0.0148241, 0.00255844, 0.0430164, X
62.2396, 0.0147279, 0.00254183, 0.0427372, X
62.2407, 0.0145804, 0.00252241, 0.0424856, X
62.2488, 0.0145851, 0.00251475, 0.0422671, X
62.2497, 0.0144983, 0.00249978, 0.0420157, X
62.2778, 0.0143788, 0.00248267, 0.0417873, X
62.2785, 0.0142996, 0.00246898, 0.0415569, X
62.2796, 0.0141713, 0.0024527, 0.0413559, X
62.2891, 0.0140672, 0.00244055, 0.0412239, X
62.29, 0.0139999, 0.00242886, 0.0410266, X
62.3161, 0.0138863, 0.002361, 0.0408606, X
62.317, 0.0138266, 0.00235085, 0.040685, X
62.3175, 0.0137704, 0.0023413, 0.0405197, X
62.3186, 0.0137175, 0.00233231, 0.0403641, X
62.3281, 0.0137065, 0.00232814, 0.0402779, X
62.3289, 0.0136595, 0.00232016, 0.0401398, X
62.358, 0.0136294, 0.00231147, 0.040005, X
62.3588, 0.0135876, 0.00230438, 0.0398823, X
62.3597, 0.0135482, 0.00229769, 0.0397666, X
62.3693, 0.0134852, 0.00233795, 0.0397563, X
62.3706, 0.0134502, 0.00233189, 0.0396532, X
62.399, 0.013383, 0.00232356, 0.0395682, X
62.4, 0.0133524, 0.00231825, 0.0394778, X
62.4008, 0.0133241, 0.00231333, 0.0393939, X
62.41, 0.0132879, 0.00226547, 0.0393919, X
62.4109, 0.0132643, 0.00226145, 0.0393219, X
62.4391, 0.0132387, 0.00225456, 0.0392606, X
62.4399, 0.0132198, 0.00225134, 0.0392045, X
62.441, 0.0132031, 0.00224848, 0.0391548, X
62.4502, 0.0132022, 0.00224931, 0.0392122, X
62.452, 0.0132053, 0.0022476, 0.0391687, X
62.4781, 0.0131582, 0.00224152, 0.0391488, X
62.4791, 0.0131652, 0.00224047, 0.0391168, X
62.4801, 0.0131085, 0.00223626, 0.0391135, X
62.4902, 0.0130956, 0.00223954, 0.0392415, X
62.4914, 0.0130937, 0.0022392, 0.0392356, X
62.5193, 0.0129421, 0.00222848, 0.0392897, X
62.5203, 0.0129624, 0.0022297, 0.0392974, X
62.5216, 0.0130207, 0.00223418, 0.0393053, X
62.5312, 0.0129866, 0.00223714, 0.0394862, X
62.5321, 0.0130199, 0.00224059, 0.0395334, X
62.5591, 0.0129897, 0.00223967, 0.0396193, X
62.5598, 0.0130337, 0.00224495, 0.039699, X
62.5608, 0.0130673, 0.00225073, 0.0398013, X
62.5697, 0.0130978, 0.00226165, 0.040067, X
62.5708, 0.0131431, 0.00226947, 0.0402054, X
62.5974, 0.0131405, 0.0022734, 0.0403799, X
62.5985, 0.0131975, 0.00228325, 0.0405548, X
62.5997, 0.0132603, 0.00229412, 0.0407477, X
62.6087, 0.0133672, 0.00231262, 0.0410764, X
62.6101, 0.0134417, 0.0023255, 0.0413051, X
62.6382, 0.0134323, 0.00233325, 0.0415798, X
62.639, 0.0135167, 0.0023479, 0.0418409, X
62.6396, 0.0136056, 0.00236336, 0.0421163, X
62.6406, 0.0136988, 0.00237954, 0.0424047, X
62.6491, 0.0138636, 0.00240314, 0.0427955, X
62.65, 0.013964, 0.00242055, 0.0431055, X
62.6812, 0.0140822, 0.00243705, 0.0434182, X
62.682, 0.014187, 0.00245518, 0.0437413, X
62.683, 0.0142928, 0.0024735, 0.0440676, X
62.692, 0.0144438, 0.00249962, 0.0445331, X
62.693, 0.01455, 0.002518, 0.0448604, X
62.7223, 0.0146344, 0.00253374, 0.045192, X
62.7231, 0.0147383, 0.00255173, 0.045513, X
62.7241, 0.0148407, 0.00256946, 0.0458292, X
62.7326, 0.0150031, 0.00259488, 0.0462664, X
62.7339, 0.0151024, 0.00261204, 0.0465725, X
62.7603, 0.0152341, 0.00268161, 0.0468584, X
62.7612, 0.0153334, 0.00264648, 0.0471538, X
62.7622, 0.0154229, 0.00271485, 0.0474393, X
62.7717, 0.0154979, 0.00273496, 0.0478777, X
62.7731, 0.0155869, 0.00275067, 0.0481527, X
62.8011, 0.0156159, 0.0027089, 0.0484431, X
62.8024, 0.0156964, 0.00277706, 0.0487035, X
62.8043, 0.0157789, 0.00279165, 0.0489593, X
62.8129, 0.0158981, 0.00275786, 0.0493186, X
62.8138, 0.0159767, 0.00277151, 0.0495627, X
62.8404, 0.0161141, 0.00278659, 0.0497805, X
62.8413, 0.0161888, 0.00279949, 0.0500109, X
62.8423, 0.0162609, 0.00281196, 0.0502337, X
62.8506, 0.016389, 0.00283117, 0.0505592, X
62.8523, 0.0164557, 0.00284269, 0.0507649, X
62.8783, 0.0165814, 0.0028555, 0.0509405, X
62.8793, 0.0166418, 0.00286589, 0.0511259, X
62.8804, 0.0166986, 0.00287568, 0.0513005, X
62.8911, 0.016799, 0.00289298, 0.051609, X
62.8921, 0.0167827, 0.00289743, 0.0517834, X
62.9212, 0.0168709, 0.00290662, 0.0519115, X
62.9222, 0.0169137, 0.00291398, 0.052043, X
62.9233, 0.0169533, 0.00292081, 0.052165, X
62.9319, 0.0169854, 0.00293066, 0.0524188, X
62.9328, 0.0170198, 0.00293659, 0.052525, X
62.9624, 0.0170491, 0.00293987, 0.0526255, X
62.9631, 0.0171467, 0.00294928, 0.0526969, X
62.9637, 0.0171754, 0.00295421, 0.052785, X
62.9646, 0.0172024, 0.00295887, 0.0528681, X
62.9741, 0.0243338, 0.00427493, 0.0750229, X
62.975, 0.0243579, 0.00427916, 0.0750971, X
63.0035, 0.0243216, 0.00419573, 0.0751922, X
63.0043, 0.0243437, 0.00419953, 0.0752603, X
63.0053, 0.024365, 0.00420321, 0.0753262, X
63.0155, 0.0285479, 0.00492481, 0.0882582, X
63.0167, 0.0285683, 0.00492833, 0.0883212, X
63.0437, 0.0283916, 0.00501536, 0.0884421, X
63.0446, 0.0284113, 0.00501884, 0.0885035, X
63.0456, 0.0284308, 0.00502229, 0.0885643, X
63.0541, 0.0321801, 0.00567859, 0.100103, X
63.055, 0.032199, 0.00568194, 0.100162, X
63.0819, 0.0322992, 0.00568763, 0.100193, X
63.0831, 0.0323172, 0.0056908, 0.100249, X
63.085, 0.0322063, 0.00568572, 0.100344, X
63.0949, 0.0359433, 0.00634545, 0.111987, X
63.096, 0.0359582, 0.00634809, 0.112034, X
63.1244, 0.0358744, 0.00634277, 0.112108, X
63.1252, 0.0358863, 0.00634488, 0.112145, X
63.1274, 0.0358964, 0.00634668, 0.112177, X
63.1389, 0.0390563, 0.00690536, 0.122052, X
63.1398, 0.0391123, 0.00690793, 0.122055, X
63.1685, 0.0390627, 0.00688564, 0.122086, X
63.1692, 0.0390642, 0.00688592, 0.122091, X
63.1701, 0.0390632, 0.00688574, 0.122088, X
63.1783, 0.0425754, 0.00749687, 0.132878, X
63.1793, 0.0425688, 0.00749571, 0.132857, X
63.2066, 0.0424365, 0.00747896, 0.132868, X
63.2075, 0.0425936, 0.00748746, 0.132774, X
63.2092, 0.0425781, 0.00748475, 0.132726, X
63.2196, 0.0471577, 0.0083022, 0.147442, X
63.2206, 0.0471368, 0.00829852, 0.147377, X
63.2467, 0.0469175, 0.00827592, 0.147368, X
63.2476, 0.0468924, 0.0082715, 0.147289, X
63.2486, 0.0468659, 0.00826682, 0.147206, X
63.2574, 0.0513292, 0.00907752, 0.161941, X
63.2583, 0.0513015, 0.00907262, 0.161854, X
