Time, F.x, F.y, F.z, Key
43.38, 0.0508165, 0.0267774, 0.307739, X
43.3803, 0.0508433, 0.0267914, 0.307901, X
43.3808, 0.0508698, 0.0268054, 0.308062, X
43.3895, 0.0513861, 0.0272938, 0.313692, X
43.3898, 0.0514119, 0.0273075, 0.313849, X
43.3921, 0.0515653, 0.0273191, 0.313984, X
43.3923, 0.0515905, 0.0273324, 0.314137, X
43.3929, 0.0516136, 0.0277519, 0.314252, X
43.4012, 0.0521176, 0.0282479, 0.319886, X
43.4016, 0.0521409, 0.0282605, 0.32003, X
43.4031, 0.0521636, 0.0282728, 0.320169, X
43.4033, 0.0521855, 0.0282847, 0.320303, X
43.4037, 0.0522067, 0.0282962, 0.320434, X
43.412, 0.0525457, 0.0287104, 0.325142, X
43.4124, 0.0525651, 0.0287209, 0.325262, X
43.414, 0.0525836, 0.0287311, 0.325377, X
43.4142, 0.0526013, 0.0287407, 0.325486, X
43.4146, 0.052618, 0.0287499, 0.32559, X
43.4234, 0.0528301, 0.0291011, 0.329587, X
43.4237, 0.0528448, 0.0291092, 0.329679, X
43.4251, 0.0524353, 0.029121, 0.329831, X
43.4253, 0.0524479, 0.029128, 0.329911, X
43.4258, 0.0524595, 0.0291345, 0.329984, X
43.4344, 0.0531414, 0.0294356, 0.333397, X
43.4347, 0.0527213, 0.0298759, 0.333487, X
43.4361, 0.0527299, 0.0298808, 0.333541, X
43.4362, 0.0527374, 0.0298851, 0.333589, X
43.4366, 0.052744, 0.0298888, 0.33363, X
43.4451, 0.0528873, 0.0302196, 0.337344, X
43.4453, 0.0528919, 0.0302222, 0.337373, X
43.447, 0.0528973, 0.0297886, 0.337434, X
43.4471, 0.0529, 0.0297901, 0.337451, X
43.4477, 0.0529019, 0.0297912, 0.337463, X
43.4565, 0.052929, 0.0304973, 0.340464, X
43.4569, 0.0529293, 0.0304974, 0.340466, X
43.4591, 0.0529288, 0.0304972, 0.340463, X
43.4592, 0.0529277, 0.0304965, 0.340456, X
43.4597, 0.052926, 0.0304955, 0.340445, X
43.4683, 0.0528429, 0.0307053, 0.342808, X
43.4686, 0.05284, 0.0307036, 0.342789, X
43.4701, 0.0528366, 0.0307017, 0.342767, X
43.4702, 0.0528327, 0.0306994, 0.342742, X
43.4707, 0.0528284, 0.0306969, 0.342714, X
43.4792, 0.0526717, 0.030867, 0.344634, X
43.4795, 0.0526664, 0.0308639, 0.3446, X
43.4812, 0.0526608, 0.0308606, 0.344563, X
43.4813, 0.0526548, 0.0308571, 0.344523, X
43.4818, 0.0526483, 0.0308533, 0.344481, X
43.4904, 0.0524265, 0.0309876, 0.346002, X
43.4907, 0.0524193, 0.0309834, 0.345955, X
43.492, 0.0524117, 0.0309789, 0.345905, X
43.4923, 0.0524037, 0.0309742, 0.345852, X
43.4929, 0.0523954, 0.0309693, 0.345797, X
43.5016, 0.0525904, 0.0310846, 0.347084, X
43.5019, 0.0521359, 0.0310832, 0.347091, X
43.5041, 0.0521266, 0.0310777, 0.347029, X
43.5043, 0.0521168, 0.0310719, 0.346964, X
43.5045, 0.0521068, 0.0310659, 0.346897, X
43.5052, 0.0520964, 0.0310597, 0.346828, X
43.5136, 0.0523759, 0.0311397, 0.347725, X
43.5139, 0.0523649, 0.0311331, 0.347651, X
43.5161, 0.0523553, 0.0306781, 0.347615, X
43.5164, 0.0523437, 0.0306713, 0.347538, X
43.5169, 0.051884, 0.0311164, 0.347486, X
43.5255, 0.0521141, 0.0312543, 0.349027, X
43.5258, 0.0521018, 0.031247, 0.348945, X
43.5271, 0.0520893, 0.0312395, 0.348861, X
43.5273, 0.0520767, 0.0312319, 0.348776, X
43.5277, 0.0520639, 0.0312242, 0.348691, X
43.536, 0.0522284, 0.0313229, 0.349793, X
43.5364, 0.0522155, 0.0313151, 0.349706, X
43.5382, 0.0522025, 0.0313073, 0.349619, X
43.5383, 0.0521894, 0.0312995, 0.349532, X
43.5389, 0.0521764, 0.0312917, 0.349444, X
43.5475, 0.0518271, 0.0313557, 0.350181, X
43.5478, 0.0518143, 0.031348, 0.350094, X
43.5492, 0.0518016, 0.0313403, 0.350008, X
43.5494, 0.0517889, 0.0313327, 0.349923, X
43.5499, 0.0517764, 0.0313251, 0.349838, X
43.559, 0.0518469, 0.0313677, 0.350315, X
43.5592, 0.0518345, 0.0313602, 0.350231, X
43.5612, 0.0518222, 0.0313528, 0.350148, X
43.5614, 0.05181, 0.0313454, 0.350065, X
43.562, 0.0517978, 0.031338, 0.349983, X
43.5705, 0.0518264, 0.0313553, 0.350176, X
43.5708, 0.0518143, 0.031348, 0.350095, X
43.5721, 0.0518002, 0.0317917, 0.349972, X
43.5723, 0.0517881, 0.0317843, 0.349891, X
43.5727, 0.051776, 0.0317769, 0.349809, X
43.5806, 0.0517634, 0.0317692, 0.349724, X
43.581, 0.0517532, 0.0313111, 0.349682, X
43.5831, 0.051741, 0.0313037, 0.349599, X
43.5833, 0.0517287, 0.0312962, 0.349516, X
43.5839, 0.0517164, 0.0312888, 0.349433, X
43.5915, 0.0516963, 0.0312766, 0.349297, X
43.5918, 0.0512355, 0.031273, 0.349278, X
43.5932, 0.051223, 0.0312653, 0.349193, X
43.5933, 0.0512103, 0.0312576, 0.349107, X
43.5937, 0.0511956, 0.0316995, 0.348979, X
43.6012, 0.0511574, 0.0312253, 0.348746, A
43.6015, 0.0511444, 0.0312174, 0.348657, A
43.6031, 0.0515787, 0.0312055, 0.348503, A
43.6033, 0.0515654, 0.0311974, 0.348413, A
43.6037, 0.051552, 0.0311893, 0.348322, A
43.6113, 0.0510447, 0.0311565, 0.347977, A
43.6116, 0.0510312, 0.0311483, 0.347886, A
43.6131, 0.0510177, 0.03114, 0.347794, A
43.6132, 0.0510042, 0.0311318, 0.347701, A
43.6137, 0.0509905, 0.0311235, 0.347608, A
43.6212, 0.0509313, 0.0310873, 0.347205, A
43.6215, 0.0509177, 0.031079, 0.347111, A
43.6232, 0.0509039, 0.0310706, 0.347018, A
43.6234, 0.0508902, 0.0310622, 0.346924, A
43.6238, 0.0508765, 0.0310539, 0.346831, A
43.6314, 0.0508, 0.0310071, 0.346309, A
43.6317, 0.0507863, 0.0309988, 0.346216, A
43.6332, 0.0507727, 0.0309905, 0.346123, A
43.6334, 0.0507591, 0.0309822, 0.346031, A
43.634, 0.0507456, 0.030974, 0.345939, A
43.6415, 0.050661, 0.0309223, 0.345362, A
43.6418, 0.0506476, 0.0309141, 0.34527, A
43.6432, 0.0506343, 0.030906, 0.34518, A
43.6434, 0.0506211, 0.030898, 0.34509, A
43.6438, 0.050608, 0.03089, 0.345001, A
43.6512, 0.0505149, 0.0308331, 0.344366, A
43.6516, 0.050502, 0.0308253, 0.344278, A
43.6533, 0.0504892, 0.0308175, 0.344191, A
43.6534, 0.0504766, 0.0308097, 0.344104, A
43.654, 0.050464, 0.0308021, 0.344019, A
43.6619, 0.0503691, 0.0303007, 0.343399, A
43.6622, 0.0503568, 0.0302933, 0.343315, A
43.6642, 0.0503446, 0.0302859, 0.343232, A
43.6644, 0.0503326, 0.0302787, 0.343149, A
43.6648, 0.0503206, 0.0302715, 0.343068, A
43.673, 0.050233, 0.0302188, 0.342471, A
43.6734, 0.0502213, 0.0302117, 0.342391, A
43.6752, 0.0502097, 0.0302048, 0.342312, A
43.6755, 0.0501982, 0.0301979, 0.342234, A
43.676, 0.0501869, 0.0301911, 0.342156, A
43.6834, 0.0502317, 0.0301321, 0.341493, A
43.6837, 0.0502206, 0.0301255, 0.341417, A
43.6852, 0.0502096, 0.0301189, 0.341343, A
43.6854, 0.0501988, 0.0301124, 0.341269, A
43.6859, 0.050188, 0.0301059, 0.341196, A
43.6941, 0.0506626, 0.0301239, 0.34138, A
43.6944, 0.0506521, 0.0301176, 0.341309, A
43.6963, 0.0506417, 0.0301115, 0.341239, A
43.6965, 0.0506315, 0.0301054, 0.34117, A
43.6969, 0.0506215, 0.0300994, 0.341102, A
43.7058, 0.0511798, 0.029642, 0.340922, A
43.7062, 0.0511701, 0.0296364, 0.340857, A
43.7081, 0.0511607, 0.0296309, 0.340794, A
43.7083, 0.0511515, 0.0296256, 0.340733, A
43.7087, 0.0511426, 0.0296205, 0.340674, A
43.7173, 0.0512421, 0.0296781, 0.341337, A
43.7177, 0.0512337, 0.0296732, 0.341281, A
43.7193, 0.0512256, 0.0296686, 0.341227, A
43.7194, 0.0512179, 0.0296641, 0.341175, A
43.7198, 0.0512104, 0.0296598, 0.341126, A
43.7282, 0.0518383, 0.0296829, 0.341377, A
43.7285, 0.0518315, 0.029679, 0.341331, A
43.7302, 0.0518249, 0.0296752, 0.341288, A
43.7305, 0.0518188, 0.0296717, 0.341248, A
43.7309, 0.0518129, 0.0296683, 0.341209, A
43.7393, 0.0521018, 0.0297518, 0.342172, X
43.7397, 0.0520966, 0.0297488, 0.342138, X
43.7413, 0.0520917, 0.029746, 0.342106, X
43.7415, 0.0520872, 0.0297434, 0.342076, X
43.742, 0.0520829, 0.029741, 0.342049, X
43.7512, 0.0524558, 0.0298718, 0.343557, X
43.7516, 0.0524523, 0.0298698, 0.343534, X
43.7533, 0.0528898, 0.0298638, 0.343445, X
43.7535, 0.0528869, 0.0298622, 0.343426, X
43.7542, 0.0528843, 0.0298607, 0.34341, X
43.7641, 0.0533113, 0.0300202, 0.345248, X
43.7644, 0.0533095, 0.0300192, 0.345236, X
43.7663, 0.053308, 0.0300184, 0.345226, X
43.7665, 0.0533069, 0.0300178, 0.345219, X
43.767, 0.0533063, 0.0300174, 0.345215, X
43.7767, 0.0542447, 0.0302086, 0.347398, X
43.7772, 0.0542448, 0.0302087, 0.347399, X
43.7792, 0.0542454, 0.030209, 0.347402, X
43.7794, 0.0542464, 0.0302096, 0.347409, X
43.7799, 0.0543895, 0.0302082, 0.347396, X
43.7887, 0.0553713, 0.0304992, 0.350722, X
43.7889, 0.0553737, 0.0305005, 0.350737, X
43.7904, 0.0553766, 0.0305021, 0.350756, X
43.7905, 0.05538, 0.030504, 0.350777, X
43.7911, 0.0553839, 0.0305062, 0.350802, X
43.7994, 0.0559147, 0.030717, 0.35323, X
43.7997, 0.0559198, 0.0307198, 0.353262, X
43.8013, 0.0559254, 0.0307229, 0.353298, X
43.8015, 0.0559315, 0.0307263, 0.353337, X
43.8019, 0.0559382, 0.0307299, 0.353379, X
43.8105, 0.0565418, 0.0314406, 0.356224, X
43.8108, 0.0565495, 0.0314449, 0.356272, X
43.8124, 0.0565577, 0.0314494, 0.356324, X
43.8126, 0.0565662, 0.0314542, 0.356378, X
43.8127, 0.0567204, 0.0314569, 0.356411, X
43.8131, 0.0567297, 0.031462, 0.35647, X
43.8218, 0.057506, 0.0318397, 0.360484, X
43.8221, 0.0575159, 0.0318452, 0.360546, X
43.8243, 0.0575237, 0.0323165, 0.360568, X
43.8245, 0.0575341, 0.0323224, 0.360634, X
43.825, 0.0575447, 0.0323283, 0.3607, X
43.8331, 0.0588033, 0.0326825, 0.364626, X
43.8335, 0.0588146, 0.0326887, 0.364695, X
43.8354, 0.0588261, 0.0326951, 0.364767, X
43.8355, 0.0588378, 0.0327016, 0.364839, X
43.8359, 0.0589984, 0.032706, 0.36489, X
43.8445, 0.0597881, 0.0331438, 0.369774, X
43.8448, 0.0598007, 0.0331507, 0.369851, X
43.8463, 0.0598134, 0.0331578, 0.36993, X
43.8465, 0.0598265, 0.033165, 0.370011, X
43.8469, 0.0598373, 0.0336506, 0.370051, X
43.8554, 0.0605973, 0.0335056, 0.373812, X
43.8558, 0.0607637, 0.033511, 0.373874, X
43.8573, 0.0612579, 0.0335145, 0.373884, X
43.8575, 0.0612727, 0.0335226, 0.373974, X
43.858, 0.0608075, 0.0335352, 0.374144, X
43.8665, 0.0621005, 0.0344669, 0.378999, X
43.8668, 0.0621159, 0.0344755, 0.379093, X
43.8684, 0.0621315, 0.0344841, 0.379188, X
43.8686, 0.0621472, 0.0344928, 0.379284, X
43.8691, 0.0621631, 0.0345016, 0.379381, X
43.8775, 0.0629569, 0.0348531, 0.383247, X
43.8778, 0.062973, 0.034862, 0.383345, X
43.8793, 0.0629892, 0.034871, 0.383443, X
43.8795, 0.0630054, 0.03488, 0.383542, X
43.8799, 0.0630216, 0.0348889, 0.383641, X
43.8891, 0.0633593, 0.0352661, 0.38782, X
43.8895, 0.0633753, 0.0352751, 0.387919, X
43.8913, 0.0633912, 0.0352839, 0.388016, X
43.8915, 0.063407, 0.0352927, 0.388112, X
43.8921, 0.0634225, 0.0353014, 0.388208, X
43.9008, 0.0641299, 0.0356951, 0.392538, X
43.901, 0.064145, 0.0357035, 0.39263, X
43.9023, 0.064664, 0.0357072, 0.392639, X
43.9025, 0.0646787, 0.0357153, 0.392728, X
43.903, 0.0646932, 0.0357233, 0.392816, X
43.9119, 0.0648982, 0.0360304, 0.396226, X
43.9121, 0.064912, 0.036038, 0.39631, X
43.9135, 0.0649255, 0.0360455, 0.396392, X
43.9137, 0.0649386, 0.0360528, 0.396472, X
43.9142, 0.0644423, 0.0360645, 0.396633, X
43.9226, 0.0645605, 0.0364229, 0.400608, X
43.9229, 0.0645723, 0.0364296, 0.400681, X
43.9243, 0.0650981, 0.0364315, 0.400669, X
43.9246, 0.0651092, 0.0364377, 0.400737, X
43.925, 0.0646053, 0.0364483, 0.400886, X
43.9331, 0.0651172, 0.0367371, 0.404063, X
43.9335, 0.065127, 0.0367426, 0.404123, X
43.9353, 0.0646175, 0.0367524, 0.404265, X
43.9355, 0.0646265, 0.0367575, 0.404321, X
43.936, 0.064635, 0.0367624, 0.404374, X
43.9446, 0.065065, 0.0370069, 0.407064, X
43.9449, 0.0650727, 0.0370113, 0.407112, X
43.9464, 0.06508, 0.0370155, 0.407158, X
43.9466, 0.065087, 0.0370194, 0.407202, X
43.947, 0.0650935, 0.0370231, 0.407242, X
43.9564, 0.0649162, 0.0372258, 0.409505, X
43.9567, 0.064396, 0.0372335, 0.409622, X
43.9584, 0.0644011, 0.0372364, 0.409654, X
43.9586, 0.0644057, 0.037239, 0.409684, X
43.959, 0.0644098, 0.0372414, 0.40971, X
43.9674, 0.0647192, 0.0374203, 0.411678, X
43.9677, 0.0647223, 0.0374221, 0.411698, X
43.9694, 0.0647249, 0.0374236, 0.411714, X
43.9696, 0.0647269, 0.0374248, 0.411727, X
43.97, 0.0647285, 0.0374257, 0.411737, X
43.9786, 0.0644406, 0.0375704, 0.413363, X
43.9789, 0.0644411, 0.0375707, 0.413366, X
43.9804, 0.0644411, 0.0375707, 0.413366, X
43.9806, 0.0644405, 0.0375704, 0.413363, X
43.9811, 0.0644395, 0.0375698, 0.413356, X
43.9896, 0.0641093, 0.0376921, 0.414735, X
43.9899, 0.0642792, 0.0371533, 0.414744, X
43.9915, 0.0642737, 0.0376868, 0.41468, X
43.9916, 0.0642707, 0.0376851, 0.41466, X
43.992, 0.0642702, 0.0371482, 0.414686, X
44.0008, 0.0640466, 0.0378717, 0.416747, X
44.001, 0.0640423, 0.0378691, 0.41672, X
44.0023, 0.0640377, 0.0378664, 0.416689, X
44.0025, 0.0640326, 0.0378634, 0.416656, X
44.0029, 0.0640273, 0.0378603, 0.416622, X
44.0114, 0.0642457, 0.0379894, 0.418043, X
44.0117, 0.0642399, 0.037986, 0.418005, X
44.0134, 0.0642339, 0.0379824, 0.417966, X
44.0135, 0.0642278, 0.0379788, 0.417926, X
44.014, 0.0642215, 0.0379751, 0.417885, X
44.0225, 0.0638677, 0.0380883, 0.419166, X
44.0228, 0.0638613, 0.0380845, 0.419124, X
44.0245, 0.063855, 0.0380807, 0.419082, X
44.0246, 0.0638454, 0.0386171, 0.418991, X
44.025, 0.063839, 0.0386132, 0.418949, X
44.0336, 0.0634307, 0.0386965, 0.419888, X
44.0339, 0.0634244, 0.0386926, 0.419846, X
44.0354, 0.0639568, 0.0386845, 0.419722, X
44.0355, 0.0639504, 0.0386806, 0.41968, X
44.0359, 0.0639439, 0.0386767, 0.419638, X
44.045, 0.0636676, 0.0387339, 0.420297, X
44.0454, 0.0636611, 0.03873, 0.420254, X
44.0474, 0.0636513, 0.0392676, 0.420161, X
44.0475, 0.063648, 0.038722, 0.420168, X
44.048, 0.0636414, 0.038718, 0.420124, X
44.0565, 0.0640409, 0.0393994, 0.421574, X
44.0568, 0.064034, 0.0393952, 0.421529, X
44.0585, 0.0640305, 0.0388476, 0.421533, X
44.0586, 0.0634789, 0.0393907, 0.421518, X
44.059, 0.0634719, 0.0393864, 0.421472, X
44.0674, 0.0639518, 0.0395745, 0.423487, X
44.0677, 0.0639448, 0.0395701, 0.42344, X
44.0694, 0.0641102, 0.0395631, 0.423367, X
44.0695, 0.0641032, 0.0395588, 0.423321, X
44.0699, 0.0640963, 0.0395545, 0.423276, X
44.0783, 0.0651525, 0.0393121, 0.426578, X
44.0787, 0.0651459, 0.0393081, 0.426535, X
44.0804, 0.0651395, 0.0393043, 0.426493, X
44.0805, 0.0651335, 0.0393007, 0.426454, X
44.081, 0.0651279, 0.0392973, 0.426417, X
44.0894, 0.0664074, 0.0395167, 0.428765, X
44.0896, 0.0664027, 0.0395139, 0.428735, X
44.0915, 0.0663951, 0.0400643, 0.428657, X
44.0916, 0.0663915, 0.0400621, 0.428634, X
44.0921, 0.0663885, 0.0400603, 0.428615, X
44.1002, 0.0675098, 0.0403977, 0.432185, X
44.1005, 0.0675081, 0.0403967, 0.432174, X
44.1024, 0.0675069, 0.040396, 0.432167, X
44.1026, 0.0675064, 0.0403957, 0.432164, X
44.1029, 0.0675066, 0.0403958, 0.432165, X
44.1118, 0.0686766, 0.0406486, 0.434831, X
44.1121, 0.068678, 0.0406494, 0.43484, X
44.1135, 0.06868, 0.0406507, 0.434853, X
44.1136, 0.0686827, 0.0406522, 0.43487, X
44.1138, 0.0686859, 0.0406541, 0.43489, X
44.1142, 0.0686896, 0.0406563, 0.434913, X
44.1227, 0.0697273, 0.0409332, 0.437835, X
44.123, 0.0697319, 0.0409359, 0.437864, X
44.1244, 0.0699152, 0.0409361, 0.437867, X
44.1246, 0.0699205, 0.0409392, 0.4379, X
44.125, 0.0699261, 0.0409424, 0.437935, X
44.1332, 0.069885, 0.0418265, 0.441286, X
44.1335, 0.0704575, 0.0418255, 0.441234, X
44.1354, 0.0704636, 0.0418291, 0.441272, X
44.1356, 0.069903, 0.0418372, 0.4414, X
44.136, 0.0699091, 0.0418409, 0.441438, X
44.1449, 0.0703187, 0.0420861, 0.444025, X
44.1452, 0.0703249, 0.0420898, 0.444064, X
44.1464, 0.070331, 0.0420934, 0.444103, X
44.1466, 0.0703371, 0.0420971, 0.444141, X
44.1471, 0.0703431, 0.0421007, 0.444179, X
44.1559, 0.070881, 0.0428895, 0.446369, X
44.1563, 0.0708867, 0.042893, 0.446405, X
44.1584, 0.0708922, 0.0428963, 0.44644, X
44.1586, 0.0708975, 0.0428995, 0.446474, X
44.159, 0.0709026, 0.0429026, 0.446505, X
44.1673, 0.0718794, 0.0431804, 0.449045, X
44.1676, 0.0718839, 0.0431831, 0.449073, X
44.1695, 0.071888, 0.0431856, 0.449099, X
44.1696, 0.0718918, 0.0431879, 0.449123, X
44.1701, 0.0718953, 0.04319, 0.449145, X
44.1785, 0.0722488, 0.0434024, 0.451353, X
44.1788, 0.0718558, 0.0434057, 0.451434, X
44.1805, 0.0718582, 0.0434071, 0.451449, X
44.1806, 0.0718559, 0.0439911, 0.451407, X
44.1811, 0.0718577, 0.0439922, 0.451418, X
44.1893, 0.0722551, 0.0442764, 0.454029, X
44.1896, 0.0722563, 0.0442772, 0.454037, X
44.1916, 0.0722573, 0.0442777, 0.454043, X
44.1917, 0.0722579, 0.0442781, 0.454047, X
44.1921, 0.0722584, 0.0442784, 0.45405, X
44.2005, 0.0725903, 0.0444818, 0.456135, X
44.2008, 0.0725854, 0.0450706, 0.456079, X
44.2025, 0.0725902, 0.0444818, 0.456135, X
44.2027, 0.072585, 0.0450703, 0.456076, X
44.2031, 0.0725846, 0.0450701, 0.456074, X
44.2114, 0.0722409, 0.0452257, 0.457701, X
44.2118, 0.0722402, 0.0452253, 0.457697, X
44.2135, 0.0722395, 0.0452248, 0.457692, X
44.2136, 0.0722386, 0.0452243, 0.457686, X
44.2141, 0.0722376, 0.0452236, 0.45768, X
44.2232, 0.0724432, 0.0453524, 0.458983, X
44.2235, 0.0724419, 0.0453516, 0.458975, X
44.2255, 0.0718508, 0.0453545, 0.459057, X
44.2256, 0.0718491, 0.0453535, 0.459046, X
44.2261, 0.0718472, 0.0453523, 0.459034, X
44.234, 0.0720439, 0.0454764, 0.460291, X
44.2344, 0.0720416, 0.045475, 0.460276, X
44.2365, 0.0722266, 0.0454706, 0.46023, X
44.2367, 0.0722237, 0.0454688, 0.460212, X
44.2373, 0.0722206, 0.0454668, 0.460192, X
44.2456, 0.0725047, 0.0456457, 0.462003, X
44.246, 0.0725011, 0.0456434, 0.46198, X
44.2475, 0.0719037, 0.0456449, 0.462047, X
44.2476, 0.0718996, 0.0456423, 0.462021, X
44.2481, 0.0718953, 0.0456396, 0.461994, X
44.2564, 0.0721065, 0.0457736, 0.463351, X
44.2567, 0.0721019, 0.0457707, 0.463321, X
44.2585, 0.0720972, 0.0457677, 0.463291, X
44.2586, 0.0720924, 0.0457647, 0.46326, X
44.2591, 0.0720875, 0.0457615, 0.463228, X
44.2675, 0.0724316, 0.0458572, 0.464195, X
44.2678, 0.0724265, 0.045854, 0.464163, X
44.2695, 0.0724215, 0.0458508, 0.46413, X
44.2697, 0.0724163, 0.0458475, 0.464097, X
44.2702, 0.0724112, 0.0458443, 0.464064, X
44.2788, 0.0720689, 0.0454063, 0.465822, X
44.2792, 0.0720637, 0.045403, 0.465789, X
44.2806, 0.0720585, 0.0453997, 0.465755, X
44.2807, 0.0720533, 0.0453965, 0.465722, X
44.2813, 0.0720481, 0.0453932, 0.465688, X
44.2899, 0.072248, 0.0455191, 0.46698, X
44.2904, 0.0722429, 0.0455159, 0.466947, X
44.2925, 0.0722377, 0.0455126, 0.466913, X
44.2927, 0.0722327, 0.0455094, 0.466881, X
44.2931, 0.0722277, 0.0455063, 0.466848, X
44.3012, 0.0717696, 0.0456001, 0.467864, X
44.3015, 0.0717647, 0.045597, 0.467832, X
44.3036, 0.07176, 0.045594, 0.467801, X
44.3037, 0.0717553, 0.045591, 0.46777, X
44.3042, 0.0717506, 0.045588, 0.46774, X
44.3125, 0.0718711, 0.0456646, 0.468525, X
44.3127, 0.0718665, 0.0456617, 0.468495, X
44.3146, 0.0718619, 0.0456587, 0.468465, X
44.3147, 0.0718573, 0.0456558, 0.468435, X
44.3151, 0.0718527, 0.0456529, 0.468405, X
44.3247, 0.0719421, 0.045102, 0.469013, X
44.3251, 0.0719374, 0.0450991, 0.468983, X
44.3266, 0.0719327, 0.0450961, 0.468952, X
44.3267, 0.0719278, 0.045093, 0.46892, X
44.3272, 0.0719229, 0.04509, 0.468888, X
44.3352, 0.0713895, 0.0451373, 0.469432, X
44.3356, 0.0713844, 0.045134, 0.469399, X
44.3376, 0.0713792, 0.0451307, 0.469364, X
44.3377, 0.0713738, 0.0451273, 0.469329, X
44.3382, 0.0713683, 0.0451238, 0.469292, X
44.3465, 0.071426, 0.0451603, 0.469672, X
44.3468, 0.0714202, 0.0451567, 0.469634, X
44.3486, 0.0714142, 0.0451529, 0.469594, X
44.3488, 0.0714081, 0.045149, 0.469554, X
44.3493, 0.0714018, 0.045145, 0.469513, X
44.3583, 0.071437, 0.044559, 0.46977, X
44.3586, 0.0714305, 0.0445549, 0.469727, X
44.3606, 0.0708158, 0.0451597, 0.469717, X
44.3607, 0.0708091, 0.0451554, 0.469672, X
44.3611, 0.0708022, 0.045151, 0.469626, X
44.3694, 0.0708259, 0.0451661, 0.469784, X
44.3697, 0.0708188, 0.0451615, 0.469736, X
44.3716, 0.0708115, 0.0451569, 0.469688, X
44.3717, 0.070809, 0.0445472, 0.469697, X
44.3722, 0.0708016, 0.0445425, 0.469648, X
44.3805, 0.0710096, 0.0445502, 0.469729, X
44.3809, 0.071002, 0.0445455, 0.469679, X
44.3826, 0.0709944, 0.0445407, 0.469629, X
44.3827, 0.0709867, 0.0445359, 0.469578, X
44.3833, 0.0709789, 0.044531, 0.469527, X
44.3922, 0.0712998, 0.0446093, 0.470352, X
44.3926, 0.071292, 0.0446044, 0.470301, X
44.3946, 0.0712842, 0.0445995, 0.470249, X
44.3947, 0.0712764, 0.0445947, 0.470198, X
44.3952, 0.0712687, 0.0445899, 0.470147, X
44.4038, 0.071859, 0.0447133, 0.471449, X
44.4042, 0.0718515, 0.0447086, 0.4714, X
44.4056, 0.0718441, 0.044704, 0.471351, X
44.4058, 0.0718369, 0.0446995, 0.471304, X
44.4062, 0.07183, 0.0446952, 0.471259, X
44.4147, 0.0730359, 0.0449402, 0.47379, X
44.4151, 0.0730295, 0.0449363, 0.473748, X
44.4167, 0.0730234, 0.0449325, 0.473709, X
44.417, 0.0730178, 0.0449291, 0.473672, X
44.4173, 0.0730127, 0.0449259, 0.473639, X
44.4178, 0.073809, 0.0449164, 0.473485, X
44.4263, 0.0743403, 0.0446218, 0.476919, X
44.4268, 0.0751433, 0.0446128, 0.476771, X
44.4286, 0.0751405, 0.0446112, 0.476754, X
44.4288, 0.0751384, 0.0446099, 0.476741, X
44.4295, 0.0751372, 0.0446092, 0.476733, X
44.4381, 0.0764785, 0.0449165, 0.479963, X
44.4385, 0.0764789, 0.0449167, 0.479966, X
44.4406, 0.0764801, 0.0449175, 0.479974, X
44.4407, 0.0764823, 0.0449187, 0.479987, X
44.4412, 0.0764853, 0.0449205, 0.480006, X
44.4494, 0.0772184, 0.0452325, 0.48334, X
44.4497, 0.0780406, 0.0452282, 0.483239, X
44.4516, 0.0780463, 0.0452315, 0.483274, X
44.4518, 0.0780528, 0.0452352, 0.483314, X
44.4522, 0.07806, 0.0452395, 0.483359, X
44.4607, 0.07939, 0.0450105, 0.487645, X
44.4609, 0.0793988, 0.0450154, 0.487698, X
44.4627, 0.0794082, 0.0450208, 0.487756, X
44.4628, 0.0794182, 0.0450264, 0.487817, X
44.4632, 0.0794288, 0.0450324, 0.487882, X
44.4714, 0.0799736, 0.0453413, 0.491229, X
44.4717, 0.0799852, 0.0453479, 0.4913, X
44.4738, 0.0799973, 0.0453548, 0.491374, X
44.4739, 0.0800098, 0.0453618, 0.491451, X
44.4743, 0.0800226, 0.0453691, 0.49153, X
44.4824, 0.080677, 0.045623, 0.49428, X
44.4827, 0.0806903, 0.0456306, 0.494362, X
44.4848, 0.0807038, 0.0456382, 0.494444, X
44.4849, 0.0800823, 0.0456504, 0.49463, X
44.4854, 0.0800957, 0.045658, 0.494712, X
44.4936, 0.0806422, 0.0453237, 0.498116, X
44.4939, 0.0806505, 0.0459742, 0.498139, X
44.4958, 0.0806633, 0.0459815, 0.498218, X
44.4959, 0.0806758, 0.0459887, 0.498295, X
44.4964, 0.0806881, 0.0459957, 0.498371, X
44.5047, 0.0811216, 0.0462428, 0.501049, X
44.505, 0.0811379, 0.0456023, 0.501178, X
44.5068, 0.0805055, 0.0456131, 0.50135, X
44.5069, 0.080516, 0.0456191, 0.501415, X
44.5074, 0.0805261, 0.0456248, 0.501478, X
44.5155, 0.0809062, 0.0464932, 0.503817, X
44.5158, 0.0809154, 0.0464984, 0.503874, X
44.5178, 0.080924, 0.0465034, 0.503927, X
44.5179, 0.0809321, 0.0465081, 0.503978, X
44.5183, 0.0809397, 0.0465124, 0.504025, X
44.5269, 0.0805976, 0.0460379, 0.506072, X
44.5274, 0.0806041, 0.0460416, 0.506113, X
44.5288, 0.0806053, 0.046698, 0.506091, X
44.5292, 0.0806107, 0.0467012, 0.506126, X
44.5298, 0.0806156, 0.046704, 0.506156, X
44.5384, 0.0808841, 0.0462015, 0.507871, X
