DOP, Force
0.00448601, 0.150344
0.00450351, 0.150931
0.00450351, 0.150931
0.00450351, 0.150931
0.00450351, 0.150931
0.00450351, 0.150931
0.00451751, 0.151402
0.00451751, 0.151402
0.00451751, 0.151402
0.00451751, 0.151402
0.00451751, 0.151402
0.0045283, 0.151765
0.0045283, 0.151765
0.0045283, 0.151765
0.0045283, 0.151765
0.0045283, 0.151765
0.00453587, 0.15202
0.00453587, 0.15202
0.00453587, 0.15202
0.00453587, 0.15202
0.00453587, 0.15202
0.00455867, 0.152778
0.00455867, 0.152778
0.00455867, 0.152778
0.00455867, 0.152778
0.00455867, 0.152778
0.004575, 0.153327
0.004575, 0.153327
0.004575, 0.153327
0.004575, 0.153327
0.004575, 0.153327
0.00460468, 0.154315
0.00460468, 0.154315
0.00460468, 0.154315
0.00460468, 0.154315
0.00460468, 0.154315
0.00464384, 0.155622
0.00464384, 0.155622
0.00464384, 0.155622
0.00464384, 0.155622
0.00464384, 0.155622
0.00469043, 0.157178
0.00469043, 0.157178
0.00469043, 0.157178
0.00469043, 0.157178
0.00469043, 0.157178
0.00472538, 0.158352
0.00472538, 0.158352
0.00472538, 0.158352
0.00472538, 0.158352
0.00472538, 0.158352
0.00477116, 0.15988
0.00477116, 0.15988
0.00477116, 0.15988
0.00477116, 0.15988
0.00477116, 0.15988
0.00480668, 0.161074
0.00480668, 0.161074
0.00480668, 0.161074
0.00480668, 0.161074
0.00480668, 0.161074
0.00483577, 0.162051
0.00483577, 0.162051
0.00483577, 0.162051
0.00483577, 0.162051
0.00483577, 0.162051
0.00488587, 0.16372
0.00488587, 0.16372
0.00488587, 0.16372
0.00488587, 0.16372
0.00488587, 0.16372
0.00492452, 0.165021
0.00492452, 0.165021
0.00492452, 0.165021
0.00492452, 0.165021
0.00492452, 0.165021
0.00497322, 0.166648
0.00497322, 0.166648
0.00497322, 0.166648
0.00497322, 0.166648
0.00497322, 0.166648
0.00501167, 0.167941
0.00501167, 0.167941
0.00501167, 0.167941
0.00501167, 0.167941
0.00501167, 0.167941
0.00506841, 0.169836
0.00506841, 0.169836
0.00506841, 0.169836
0.00506841, 0.169836
0.00506841, 0.169836
0.00513067, 0.17192
0.00513067, 0.17192
0.00513067, 0.17192
0.00513067, 0.17192
0.00513067, 0.17192
0.00517856, 0.173531
0.00517856, 0.173531
0.00517856, 0.173531
0.00517856, 0.173531
0.00517856, 0.173531
0.00521739, 0.174837
0.00521739, 0.174837
0.00521739, 0.174837
0.00521739, 0.174837
0.00521739, 0.174837
0.00524943, 0.175913
0.00524943, 0.175913
0.00524943, 0.175913
0.00524943, 0.175913
0.00524943, 0.175913
0.00529351, 0.177387
0.00529351, 0.177387
0.00529351, 0.177387
0.00529351, 0.177387
0.00529351, 0.177387
0.00529351, 0.177387
0.00533645, 0.178827
0.00533645, 0.178827
0.00533645, 0.178827
0.00533645, 0.178827
0.00533645, 0.178827
0.00538777, 0.180544
0.00538777, 0.180544
0.00538777, 0.180544
0.00538777, 0.180544
0.00538777, 0.180544
0.00543528, 0.182138
0.00543528, 0.182138
0.00543528, 0.182138
0.00543528, 0.182138
0.00543528, 0.182138
0.00547283, 0.1834
0.00547283, 0.1834
0.00547283, 0.1834
0.00547283, 0.1834
0.00547283, 0.1834
0.00552012, 0.184981
0.00552012, 0.184981
0.00552012, 0.184981
0.00552012, 0.184981
0.00552012, 0.184981
0.00558238, 0.187062
0.00558238, 0.187062
0.00558238, 0.187062
0.00558238, 0.187062
0.00558238, 0.187062
0.00562995, 0.188662
0.00562995, 0.188662
0.00562995, 0.188662
0.00562995, 0.188662
0.00562995, 0.188662
0.00566797, 0.189939
0.00566797, 0.189939
0.00566797, 0.189939
0.00566797, 0.189939
0.00566797, 0.189939
0.00572505, 0.191844
0.00572505, 0.191844
0.00572505, 0.191844
0.00572505, 0.191844
0.00572505, 0.191844
0.00577687, 0.193583
0.00577687, 0.193583
0.00577687, 0.193583
0.00577687, 0.193583
0.00577687, 0.193583
0.00583537, 0.19554
0.00583537, 0.19554
0.00583537, 0.19554
0.00583537, 0.19554
0.00583537, 0.19554
0.00588076, 0.197065
0.00588076, 0.197065
0.00588076, 0.197065
0.00588076, 0.197065
0.00588076, 0.197065
0.00594326, 0.199152
0.00594326, 0.199152
0.00594326, 0.199152
0.00594326, 0.199152
0.00594326, 0.199152
0.00599163, 0.200778
0.00599163, 0.200778
0.00599163, 0.200778
0.00599163, 0.200778
0.00599163, 0.200778
0.00604783, 0.202659
0.00604783, 0.202659
0.00604783, 0.202659
0.00604783, 0.202659
0.00604783, 0.202659
0.00610926, 0.204714
0.00610926, 0.204714
0.00610926, 0.204714
0.00610926, 0.204714
0.00610926, 0.204714
0.00616532, 0.206594
0.00616532, 0.206594
0.00616532, 0.206594
0.00616532, 0.206594
0.00616532, 0.206594
0.00620984, 0.208089
0.00620984, 0.208089
0.00620984, 0.208089
0.00620984, 0.208089
0.00620984, 0.208089
0.00624531, 0.20928
0.00624531, 0.20928
0.00624531, 0.20928
0.00624531, 0.20928
0.00624531, 0.20928
0.00628241, 0.210522
0.00628241, 0.210522
0.00628241, 0.210522
0.00628241, 0.210522
0.00628241, 0.210522
0.00631087, 0.211478
0.00631087, 0.211478
0.00631087, 0.211478
0.00631087, 0.211478
0.00631087, 0.211478
0.00633361, 0.212241
0.00633361, 0.212241
0.00633361, 0.212241
0.00633361, 0.212241
0.00633361, 0.212241
0.00635054, 0.212808
0.00635054, 0.212808
0.00635054, 0.212808
0.00635054, 0.212808
0.00635054, 0.212808
0.00638097, 0.213822
0.00638097, 0.213822
0.00638097, 0.213822
0.00638097, 0.213822
0.00638097, 0.213822
0.00642013, 0.215129
0.00642013, 0.215129
0.00642013, 0.215129
0.00642013, 0.215129
0.00642013, 0.215129
0.00644874, 0.216089
0.00644874, 0.216089
0.00644874, 0.216089
0.00644874, 0.216089
0.00644874, 0.216089
0.00648772, 0.217389
0.00648772, 0.217389
0.00648772, 0.217389
0.00648772, 0.217389
0.00648772, 0.217389
0.00648772, 0.217389
0.00651597, 0.218337
0.00651597, 0.218337
0.00651597, 0.218337
0.00651597, 0.218337
0.00651597, 0.218337
0.00653731, 0.219052
0.00653731, 0.219052
0.00653731, 0.219052
0.00653731, 0.219052
0.00653731, 0.219052
0.00655391, 0.219608
0.00655391, 0.219608
0.00655391, 0.219608
0.00655391, 0.219608
0.00655391, 0.219608
0.00657501, 0.220311
0.00657501, 0.220311
0.00657501, 0.220311
0.00657501, 0.220311
0.00657501, 0.220311
0.0065897, 0.220803
0.0065897, 0.220803
0.0065897, 0.220803
0.0065897, 0.220803
0.0065897, 0.220803
0.00661831, 0.221754
0.00661831, 0.221754
0.00661831, 0.221754
0.00661831, 0.221754
0.00661831, 0.221754
0.00665625, 0.22302
0.00665625, 0.22302
0.00665625, 0.22302
0.00665625, 0.22302
0.00665625, 0.22302
0.00669187, 0.224212
0.00669187, 0.224212
0.00669187, 0.224212
0.00669187, 0.224212
0.00669187, 0.224212
0.00673606, 0.225687
0.00673606, 0.225687
0.00673606, 0.225687
0.00673606, 0.225687
0.00673606, 0.225687
0.00679498, 0.227654
0.00679498, 0.227654
0.00679498, 0.227654
0.00679498, 0.227654
0.00679498, 0.227654
0.00685676, 0.229723
0.00685676, 0.229723
0.00685676, 0.229723
0.00685676, 0.229723
0.00685676, 0.229723
0.0069037, 0.2313
0.0069037, 0.2313
0.0069037, 0.2313
0.0069037, 0.2313
0.0069037, 0.2313
0.00695013, 0.232855
0.00695013, 0.232855
0.00695013, 0.232855
0.00695013, 0.232855
0.00695013, 0.232855
0.00698709, 0.234096
0.00698709, 0.234096
0.00698709, 0.234096
0.00698709, 0.234096
0.00698709, 0.234096
0.00701695, 0.235099
0.00701695, 0.235099
0.00701695, 0.235099
0.00701695, 0.235099
0.00701695, 0.235099
0.00705942, 0.236518
0.00705942, 0.236518
0.00705942, 0.236518
0.00705942, 0.236518
0.00705942, 0.236518
0.00711774, 0.238467
0.00711774, 0.238467
0.00711774, 0.238467
0.00711774, 0.238467
0.00711774, 0.238467
0.00716197, 0.239955
0.00716197, 0.239955
0.00716197, 0.239955
0.00716197, 0.239955
0.00716197, 0.239955
0.00722297, 0.241993
0.00722297, 0.241993
0.00722297, 0.241993
0.00722297, 0.241993
0.00722297, 0.241993
0.00726878, 0.243535
0.00726878, 0.243535
0.00726878, 0.243535
0.00726878, 0.243535
0.00726878, 0.243535
0.00733151, 0.245632
0.00733151, 0.245632
0.00733151, 0.245632
0.00733151, 0.245632
0.00733151, 0.245632
0.00737967, 0.247252
0.00737967, 0.247252
0.00737967, 0.247252
0.00737967, 0.247252
0.00737967, 0.247252
0.00743532, 0.249115
0.00743532, 0.249115
0.00743532, 0.249115
0.00743532, 0.249115
0.00743532, 0.249115
0.00749671, 0.251171
0.00749671, 0.251171
0.00749671, 0.251171
0.00749671, 0.251171
0.00749671, 0.251171
0.00754386, 0.252757
0.00754386, 0.252757
0.00754386, 0.252757
0.00754386, 0.252757
0.00754386, 0.252757
0.00759974, 0.254627
0.00759974, 0.254627
0.00759974, 0.254627
0.00759974, 0.254627
0.00759974, 0.254627
0.00764274, 0.256074
0.00764274, 0.256074
0.00764274, 0.256074
0.00764274, 0.256074
0.00764274, 0.256074
0.00764274, 0.256074
0.00769531, 0.257832
0.00769531, 0.257832
0.00769531, 0.257832
0.00769531, 0.257832
0.00769531, 0.257832
0.00775289, 0.259761
0.00775289, 0.259761
0.00775289, 0.259761
0.00775289, 0.259761
0.00775289, 0.259761
0.00779745, 0.261259
0.00779745, 0.261259
0.00779745, 0.261259
0.00779745, 0.261259
0.00779745, 0.261259
0.00785058, 0.263037
0.00785058, 0.263037
0.00785058, 0.263037
0.00785058, 0.263037
0.00785058, 0.263037
0.00789082, 0.26439
0.00789082, 0.26439
0.00789082, 0.26439
0.00789082, 0.26439
0.00789082, 0.26439
0.00792205, 0.265439
0.00792205, 0.265439
0.00792205, 0.265439
0.00792205, 0.265439
0.00792205, 0.265439
0.00796496, 0.266873
0.00796496, 0.266873
0.00796496, 0.266873
0.00796496, 0.266873
0.00796496, 0.266873
0.0079967, 0.26794
0.0079967, 0.26794
0.0079967, 0.26794
0.0079967, 0.26794
0.0079967, 0.26794
0.00805676, 0.269942
0.00805676, 0.269942
0.00805676, 0.269942
0.00805676, 0.269942
0.00805676, 0.269942
0.00811851, 0.272011
0.00811851, 0.272011
0.00811851, 0.272011
0.00811851, 0.272011
0.00811851, 0.272011
0.0081824, 0.274151
0.0081824, 0.274151
0.0081824, 0.274151
0.0081824, 0.274151
0.0081824, 0.274151
0.00824886, 0.276377
0.00824886, 0.276377
0.00824886, 0.276377
0.00824886, 0.276377
0.00824886, 0.276377
0.00831726, 0.278668
0.00831726, 0.278668
0.00831726, 0.278668
0.00831726, 0.278668
0.00831726, 0.278668
0.00838843, 0.281052
0.00838843, 0.281052
0.00838843, 0.281052
0.00838843, 0.281052
0.00838843, 0.281052
0.00846106, 0.283485
0.00846106, 0.283485
0.00846106, 0.283485
0.00846106, 0.283485
0.00846106, 0.283485
0.00851842, 0.285413
0.00851842, 0.285413
0.00851842, 0.285413
0.00851842, 0.285413
0.00851842, 0.285413
0.00858205, 0.287543
0.00858205, 0.287543
0.00858205, 0.287543
0.00858205, 0.287543
0.00858205, 0.287543
0.00863275, 0.289245
0.00863275, 0.289245
0.00863275, 0.289245
0.00863275, 0.289245
0.00863275, 0.289245
0.00869116, 0.2912
0.00869116, 0.2912
0.00869116, 0.2912
0.00869116, 0.2912
0.00869116, 0.2912
0.00873676, 0.292732
0.00873676, 0.292732
0.00873676, 0.292732
0.00873676, 0.292732
0.00873676, 0.292732
0.00877303, 0.293949
0.00877303, 0.293949
0.00877303, 0.293949
0.00877303, 0.293949
0.00877303, 0.293949
0.00881868, 0.295474
0.00881868, 0.295474
0.00881868, 0.295474
0.00881868, 0.295474
0.00881868, 0.295474
0.0088712, 0.297231
0.0088712, 0.297231
0.0088712, 0.297231
0.0088712, 0.297231
0.0088712, 0.297231
0.00891831, 0.298811
0.00891831, 0.298811
0.00891831, 0.298811
0.00891831, 0.298811
0.00891831, 0.298811
0.0089719, 0.300603
0.0089719, 0.300603
0.0089719, 0.300603
0.0089719, 0.300603
0.0089719, 0.300603
0.00903076, 0.302572
0.00903076, 0.302572
0.00903076, 0.302572
0.00903076, 0.302572
0.00903076, 0.302572
0.00909293, 0.304653
0.00909293, 0.304653
0.00909293, 0.304653
0.00909293, 0.304653
0.00909293, 0.304653
0.00909293, 0.304653
0.00914901, 0.306533
0.00914901, 0.306533
0.00914901, 0.306533
0.00914901, 0.306533
0.00914901, 0.306533
0.00921038, 0.308586
0.00921038, 0.308586
0.00921038, 0.308586
0.00921038, 0.308586
0.00921038, 0.308586
0.00925803, 0.310187
0.00925803, 0.310187
0.00925803, 0.310187
0.00925803, 0.310187
0.00925803, 0.310187
0.00929537, 0.311439
0.00929537, 0.311439
0.00929537, 0.311439
0.00929537, 0.311439
0.00929537, 0.311439
0.00932556, 0.312451
0.00932556, 0.312451
0.00932556, 0.312451
0.00932556, 0.312451
0.00932556, 0.312451
0.00936636, 0.313812
0.00936636, 0.313812
0.00936636, 0.313812
0.00936636, 0.313812
0.00936636, 0.313812
0.00939721, 0.314848
0.00939721, 0.314848
0.00939721, 0.314848
0.00939721, 0.314848
0.00939721, 0.314848
0.0094294, 0.315923
0.0094294, 0.315923
0.0094294, 0.315923
0.0094294, 0.315923
0.0094294, 0.315923
0.00946993, 0.317277
0.00946993, 0.317277
0.00946993, 0.317277
0.00946993, 0.317277
0.00946993, 0.317277
0.00951743, 0.318865
0.00951743, 0.318865
0.00951743, 0.318865
0.00951743, 0.318865
0.00951743, 0.318865
0.00955302, 0.320059
0.00955302, 0.320059
0.00955302, 0.320059
0.00955302, 0.320059
0.00955302, 0.320059
0.00960615, 0.321831
0.00960615, 0.321831
0.00960615, 0.321831
0.00960615, 0.321831
0.00960615, 0.321831
0.00964534, 0.323148
0.00964534, 0.323148
0.00964534, 0.323148
0.00964534, 0.323148
0.00964534, 0.323148
0.00967574, 0.324167
0.00967574, 0.324167
0.00967574, 0.324167
0.00967574, 0.324167
0.00967574, 0.324167
0.00969976, 0.324971
0.00969976, 0.324971
0.00969976, 0.324971
0.00969976, 0.324971
0.00969976, 0.324971
0.00972617, 0.325853
0.00972617, 0.325853
0.00972617, 0.325853
0.00972617, 0.325853
0.00972617, 0.325853
0.00976387, 0.327111
0.00976387, 0.327111
0.00976387, 0.327111
0.00976387, 0.327111
0.00976387, 0.327111
0.00979212, 0.328059
0.00979212, 0.328059
0.00979212, 0.328059
0.00979212, 0.328059
0.00979212, 0.328059
0.00983045, 0.329338
0.00983045, 0.329338
0.00983045, 0.329338
0.00983045, 0.329338
0.00983045, 0.329338
0.00985953, 0.330313
0.00985953, 0.330313
0.00985953, 0.330313
0.00985953, 0.330313
0.00985953, 0.330313
0.00989884, 0.331625
0.00989884, 0.331625
0.00989884, 0.331625
0.00989884, 0.331625
0.00989884, 0.331625
0.0099448, 0.333162
0.0099448, 0.333162
0.0099448, 0.333162
0.0099448, 0.333162
0.0099448, 0.333162
0.00997973, 0.334336
0.00997973, 0.334336
0.00997973, 0.334336
0.00997973, 0.334336
0.00997973, 0.334336
0.010007, 0.335251
0.010007, 0.335251
0.010007, 0.335251
0.010007, 0.335251
0.010007, 0.335251
0.0100278, 0.335947
0.0100278, 0.335947
0.0100278, 0.335947
0.0100278, 0.335947
0.0100278, 0.335947
0.0100617, 0.337078
0.0100617, 0.337078
0.0100617, 0.337078
0.0100617, 0.337078
0.0100617, 0.337078
0.0100868, 0.337922
0.0100868, 0.337922
0.0100868, 0.337922
0.0100868, 0.337922
0.0100868, 0.337922
0.010123, 0.33913
0.010123, 0.33913
0.010123, 0.33913
0.010123, 0.33913
0.010123, 0.33913
0.010123, 0.33913
0.0101755, 0.340882
0.0101755, 0.340882
0.0101755, 0.340882
0.0101755, 0.340882
0.0101755, 0.340882
0.0102318, 0.342768
0.0102318, 0.342768
0.0102318, 0.342768
0.0102318, 0.342768
0.0102318, 0.342768
0.010291, 0.344752
0.010291, 0.344752
0.010291, 0.344752
0.010291, 0.344752
0.010291, 0.344752
0.0103711, 0.347431
0.0103711, 0.347431
0.0103711, 0.347431
0.0103711, 0.347431
0.0103711, 0.347431
0.0104505, 0.350095
0.0104505, 0.350095
0.0104505, 0.350095
0.0104505, 0.350095
0.0104505, 0.350095
0.0105477, 0.353347
0.0105477, 0.353347
0.0105477, 0.353347
0.0105477, 0.353347
0.0105477, 0.353347
0.0106413, 0.356489
0.0106413, 0.356489
0.0106413, 0.356489
0.0106413, 0.356489
0.0106413, 0.356489
0.0107334, 0.359579
0.0107334, 0.359579
0.0107334, 0.359579
0.0107334, 0.359579
0.0107334, 0.359579
0.0108244, 0.362633
0.0108244, 0.362633
0.0108244, 0.362633
0.0108244, 0.362633
0.0108244, 0.362633
0.0109252, 0.366012
0.0109252, 0.366012
0.0109252, 0.366012
0.0109252, 0.366012
0.0109252, 0.366012
0.0110229, 0.369292
0.0110229, 0.369292
0.0110229, 0.369292
0.0110229, 0.369292
0.0110229, 0.369292
0.0111192, 0.372526
0.0111192, 0.372526
0.0111192, 0.372526
0.0111192, 0.372526
0.0111192, 0.372526
0.0112146, 0.375726
0.0112146, 0.375726
0.0112146, 0.375726
0.0112146, 0.375726
0.0112146, 0.375726
0.0113087, 0.378886
0.0113087, 0.378886
0.0113087, 0.378886
0.0113087, 0.378886
0.0113087, 0.378886
0.0113933, 0.381726
0.0113933, 0.381726
0.0113933, 0.381726
0.0113933, 0.381726
0.0113933, 0.381726
0.0114532, 0.383746
0.0114532, 0.383746
0.0114532, 0.383746
0.0114532, 0.383746
0.0114532, 0.383746
0.0115212, 0.38602
0.0115212, 0.38602
0.0115212, 0.38602
0.0115212, 0.38602
0.0115212, 0.38602
0.0115749, 0.387828
0.0115749, 0.387828
0.0115749, 0.387828
0.0115749, 0.387828
0.0115749, 0.387828
0.0116352, 0.389846
0.0116352, 0.389846
0.0116352, 0.389846
0.0116352, 0.389846
0.0116352, 0.389846
0.011682, 0.391419
0.011682, 0.391419
0.011682, 0.391419
0.011682, 0.391419
0.011682, 0.391419
0.0117267, 0.392914
0.0117267, 0.392914
0.0117267, 0.392914
0.0117267, 0.392914
0.0117267, 0.392914
0.011761, 0.394066
0.011761, 0.394066
0.011761, 0.394066
0.011761, 0.394066
0.011761, 0.394066
0.0118044, 0.395513
0.0118044, 0.395513
0.0118044, 0.395513
0.0118044, 0.395513
0.0118044, 0.395513
0.0118362, 0.39658
0.0118362, 0.39658
0.0118362, 0.39658
0.0118362, 0.39658
0.0118362, 0.39658
0.0118772, 0.397944
0.0118772, 0.397944
0.0118772, 0.397944
0.0118772, 0.397944
0.0118772, 0.397944
0.0119242, 0.399516
0.0119242, 0.399516
0.0119242, 0.399516
0.0119242, 0.399516
0.0119242, 0.399516
0.0119577, 0.40064
0.0119577, 0.40064
0.0119577, 0.40064
0.0119577, 0.40064
0.0119577, 0.40064
0.0119577, 0.40064
0.0120164, 0.402593
0.0120164, 0.402593
0.0120164, 0.402593
0.0120164, 0.402593
0.0120164, 0.402593
0.0120758, 0.404582
0.0120758, 0.404582
0.0120758, 0.404582
0.0120758, 0.404582
0.0120758, 0.404582
0.0121375, 0.406642
0.0121375, 0.406642
0.0121375, 0.406642
0.0121375, 0.406642
0.0121375, 0.406642
0.0122011, 0.408771
0.0122011, 0.408771
0.0122011, 0.408771
0.0122011, 0.408771
0.0122011, 0.408771
0.0122663, 0.410951
0.0122663, 0.410951
0.0122663, 0.410951
0.0122663, 0.410951
0.0122663, 0.410951
0.0123336, 0.413205
0.0123336, 0.413205
0.0123336, 0.413205
0.0123336, 0.413205
0.0123336, 0.413205
0.0124019, 0.415488
0.0124019, 0.415488
0.0124019, 0.415488
0.0124019, 0.415488
0.0124019, 0.415488
0.0124543, 0.417247
0.0124543, 0.417247
0.0124543, 0.417247
0.0124543, 0.417247
0.0124543, 0.417247
0.0124959, 0.41864
0.0124959, 0.41864
0.0124959, 0.41864
0.0124959, 0.41864
0.0124959, 0.41864
0.0125462, 0.420321
0.0125462, 0.420321
0.0125462, 0.420321
0.0125462, 0.420321
0.0125462, 0.420321
0.0126018, 0.422181
0.0126018, 0.422181
0.0126018, 0.422181
0.0126018, 0.422181
0.0126018, 0.422181
0.0126619, 0.424194
0.0126619, 0.424194
0.0126619, 0.424194
0.0126619, 0.424194
0.0126619, 0.424194
0.0127244, 0.426284
0.0127244, 0.426284
0.0127244, 0.426284
0.0127244, 0.426284
0.0127244, 0.426284
0.0128071, 0.429049
0.0128071, 0.429049
0.0128071, 0.429049
0.0128071, 0.429049
0.0128071, 0.429049
0.0128685, 0.431115
0.0128685, 0.431115
0.0128685, 0.431115
0.0128685, 0.431115
0.0128685, 0.431115
0.0129162, 0.432713
0.0129162, 0.432713
0.0129162, 0.432713
0.0129162, 0.432713
0.0129162, 0.432713
0.0129539, 0.433977
0.0129539, 0.433977
0.0129539, 0.433977
0.0129539, 0.433977
0.0129539, 0.433977
0.0129825, 0.434937
0.0129825, 0.434937
0.0129825, 0.434937
0.0129825, 0.434937
0.0129825, 0.434937
0.0130046, 0.435675
0.0130046, 0.435675
0.0130046, 0.435675
0.0130046, 0.435675
0.0130046, 0.435675
0.0130396, 0.436841
0.0130396, 0.436841
0.0130396, 0.436841
0.0130396, 0.436841
0.0130396, 0.436841
0.0130816, 0.438245
0.0130816, 0.438245
0.0130816, 0.438245
0.0130816, 0.438245
0.0130816, 0.438245
0.0131296, 0.439852
0.0131296, 0.439852
0.0131296, 0.439852
0.0131296, 0.439852
0.0131296, 0.439852
0.0131645, 0.441024
0.0131645, 0.441024
0.0131645, 0.441024
0.0131645, 0.441024
0.0131645, 0.441024
0.0132082, 0.442481
0.0132082, 0.442481
0.0132082, 0.442481
0.0132082, 0.442481
0.0132082, 0.442481
0.0132392, 0.443523
0.0132392, 0.443523
0.0132392, 0.443523
0.0132392, 0.443523
0.0132392, 0.443523
0.0132628, 0.444311
0.0132628, 0.444311
0.0132628, 0.444311
0.0132628, 0.444311
0.0132628, 0.444311
0.0132808, 0.444914
0.0132808, 0.444914
0.0132808, 0.444914
0.0132808, 0.444914
0.0132808, 0.444914
0.0132808, 0.444914
0.0132932, 0.445328
0.0132932, 0.445328
0.0132932, 0.445328
0.0132932, 0.445328
0.0132932, 0.445328
0.0133108, 0.445912
0.0133108, 0.445912
0.0133108, 0.445912
0.0133108, 0.445912
0.0133108, 0.445912
0.0133226, 0.446308
0.0133226, 0.446308
0.0133226, 0.446308
0.0133226, 0.446308
0.0133226, 0.446308
0.0133469, 0.447114
0.0133469, 0.447114
0.0133469, 0.447114
0.0133469, 0.447114
0.0133469, 0.447114
0.013363, 0.447655
0.013363, 0.447655
0.013363, 0.447655
0.013363, 0.447655
0.013363, 0.447655
0.0133913, 0.448598
0.0133913, 0.448598
0.0133913, 0.448598
0.0133913, 0.448598
0.0133913, 0.448598
0.0134108, 0.44925
0.0134108, 0.44925
0.0134108, 0.44925
0.0134108, 0.44925
0.0134108, 0.44925
0.0134245, 0.449711
0.0134245, 0.449711
0.0134245, 0.449711
0.0134245, 0.449711
0.0134245, 0.449711
0.0134342, 0.450035
0.0134342, 0.450035
0.0134342, 0.450035
0.0134342, 0.450035
0.0134342, 0.450035
0.0134411, 0.450264
0.0134411, 0.450264
0.0134411, 0.450264
0.0134411, 0.450264
0.0134411, 0.450264
0.0134446, 0.450377
0.0134446, 0.450377
0.0134446, 0.450377
0.0134446, 0.450377
0.0134446, 0.450377
0.0134638, 0.451015
0.0134638, 0.451015
0.0134638, 0.451015
0.0134638, 0.451015
0.0134638, 0.451015
0.013494, 0.452022
0.013494, 0.452022
0.013494, 0.452022
0.013494, 0.452022
0.013494, 0.452022
0.0135148, 0.452724
0.0135148, 0.452724
0.0135148, 0.452724
0.0135148, 0.452724
0.0135148, 0.452724
0.0135476, 0.453817
0.0135476, 0.453817
0.0135476, 0.453817
0.0135476, 0.453817
0.0135476, 0.453817
0.0135725, 0.454654
0.0135725, 0.454654
0.0135725, 0.454654
0.0135725, 0.454654
0.0135725, 0.454654
0.013609, 0.455872
0.013609, 0.455872
0.013609, 0.455872
0.013609, 0.455872
0.013609, 0.455872
0.0136354, 0.456762
0.0136354, 0.456762
0.0136354, 0.456762
0.0136354, 0.456762
0.0136354, 0.456762
0.0136573, 0.457495
0.0136573, 0.457495
0.0136573, 0.457495
0.0136573, 0.457495
0.0136573, 0.457495
0.0136915, 0.458639
0.0136915, 0.458639
0.0136915, 0.458639
0.0136915, 0.458639
0.0136915, 0.458639
0.0137352, 0.460104
0.0137352, 0.460104
0.0137352, 0.460104
0.0137352, 0.460104
0.0137352, 0.460104
0.0137859, 0.4618
0.0137859, 0.4618
0.0137859, 0.4618
0.0137859, 0.4618
0.0137859, 0.4618
0.01386, 0.46428
0.01386, 0.46428
0.01386, 0.46428
0.01386, 0.46428
0.01386, 0.46428
0.0139339, 0.466762
0.0139339, 0.466762
0.0139339, 0.466762
0.0139339, 0.466762
0.0139339, 0.466762
0.0140273, 0.46989
0.0140273, 0.46989
0.0140273, 0.46989
0.0140273, 0.46989
